Time step	Time[s]	Position[m]	Min	Mean	Max	Std
101.0	1046.1797734980194	4e-07	0.4859738541417861	0.5966132266694122	0.7410292233642501	0.05874954572448
101.0	1046.1797734980194	8e-07	0.48857759277916046	0.5918584352862172	0.7316517851359368	0.05738372168731282
101.0	1046.1797734980194	1.2000000000000002e-06	0.4854396546348242	0.5833281774140934	0.7182328436360002	0.05643370492095491
101.0	1046.1797734980194	1.6e-06	0.485306777961129	0.5746473608397555	0.7021118920943915	0.054005278691702366
101.0	1046.1797734980194	2e-06	0.4853421369843762	0.5641472719907759	0.6846090114106314	0.051629862765391214
101.0	1046.1797734980194	2.4000000000000003e-06	0.4850444473450518	0.555280622926195	0.6667702202762785	0.04777963499090682
101.0	1046.1797734980194	2.8000000000000003e-06	0.48452145404438984	0.5461063321053344	0.6493765816025436	0.04356856434726861
101.0	1046.1797734980194	3.2e-06	0.48452145404438984	0.5391157356672601	0.6330879329127365	0.038536427756197617
101.0	1046.1797734980194	3.6e-06	0.48479275452768744	0.5307081175371908	0.6186215500321746	0.034073421951790715
101.0	1046.1797734980194	4e-06	0.48536440465745406	0.523766322848743	0.6069050366044354	0.030438190075816437
101.0	1046.1797734980194	4.4e-06	0.48520745030514223	0.5183454463373159	0.5991023571845255	0.029445676115195947
101.0	1046.1797734980194	4.800000000000001e-06	0.4868592415049035	0.5314226293339297	0.5963111246041689	0.028950058165563747
101.0	1046.1797734980194	5.2e-06	0.4858076679476263	0.5182380048399965	0.5989523842495696	0.029342330912300766
101.0	1046.1797734980194	5.600000000000001e-06	0.4858598902408086	0.5235065898192893	0.6065399483225489	0.030216232039083163
101.0	1046.1797734980194	6e-06	0.486016628354436	0.5302598938415186	0.6179512591017282	0.033706509346504765
101.0	1046.1797734980194	6.4e-06	0.48588075759950144	0.5384107779267565	0.6320050470541387	0.03799067529894675
101.0	1046.1797734980194	6.8e-06	0.4858095265633246	0.5450913174292489	0.6477184674248532	0.04278954781730477
101.0	1046.1797734980194	7.2e-06	0.48583285196664605	0.5538057321312343	0.6642749910311104	0.04672013826143403
101.0	1046.1797734980194	7.6e-06	0.48566093309396074	0.5620665681330018	0.6808684556123262	0.05021324998079086
101.0	1046.1797734980194	8e-06	0.4854266622325559	0.5716868872167464	0.6965310945388342	0.05218462888792519
101.0	1046.1797734980194	8.4e-06	0.4853588222519751	0.5792945796468875	0.7100362053202196	0.054092455014818484
101.0	1046.1797734980194	8.8e-06	0.4886617841394543	0.5864604401470452	0.7199848591755802	0.05449613726761627
101.0	1046.1797734980194	9.2e-06	0.4861179925785039	0.5897216774636941	0.7251227089220155	0.05525393864020124
101.0	1046.1797734980194	9.600000000000001e-06	0.4864537358035066	0.5897169706285468	0.7247481024653936	0.05525368076192762
101.0	1046.1797734980194	9.999999999999999e-06	0.4885997070687722	0.5864478989451944	0.7189643884133289	0.05449343452461501
101.0	1046.1797734980194	1.04e-05	0.4855939943344355	0.5792762889472205	0.7086274319580211	0.05408662863885642
101.0	1046.1797734980194	1.08e-05	0.4854038344816877	0.571664608349556	0.6950229380421598	0.052179573755329015
101.0	1046.1797734980194	1.1200000000000001e-05	0.48541252691695763	0.5620433220310725	0.6794742132675206	0.05020874766523712
101.0	1046.1797734980194	1.16e-05	0.4851267126990716	0.5537855181637565	0.6630999839704221	0.04671179075840147
101.0	1046.1797734980194	1.2e-05	0.4846060551998367	0.5450678614759961	0.6467843696246007	0.04278429583137683
101.0	1046.1797734980194	1.24e-05	0.48459182142546076	0.5383864393023996	0.6312873701369104	0.03798591188268148
101.0	1046.1797734980194	1.28e-05	0.48485079239180007	0.5302359988550432	0.6174098144343936	0.033700306694898804
101.0	1046.1797734980194	1.32e-05	0.4853987943420327	0.5234842913800211	0.6061451758837371	0.030209235898425384
101.0	1046.1797734980194	1.36e-05	0.48523649812491354	0.5182195102980542	0.5987088657996772	0.029335088958049874
101.0	1046.1797734980194	1.4e-05	0.48686104453319534	0.5314206906439611	0.5962384791834353	0.02894794247634691
101.0	1046.1797734980194	1.44e-05	0.48577178463156023	0.5183611939031619	0.5991919837856045	0.029449395115321585
101.0	1046.1797734980194	1.48e-05	0.48581714308567747	0.523785562673119	0.6071201426885725	0.03044142664389991
101.0	1046.1797734980194	1.52e-05	0.48597681929401915	0.5307284313405883	0.6189416711938405	0.034075254344983714
101.0	1046.1797734980194	1.56e-05	0.48581714308567747	0.539135723279831	0.6335257833284843	0.03853588196060707
101.0	1046.1797734980194	1.6e-05	0.4857591066732324	0.5461245739524613	0.6499531675310305	0.0435673579777362
101.0	1046.1797734980194	1.6400000000000002e-05	0.4857757592819704	0.5552942496733064	0.6674868067996345	0.04777997255857229
101.0	1046.1797734980194	1.68e-05	0.48559768357640176	0.5641623360452902	0.6854116823033055	0.05162411341315068
101.0	1046.1797734980194	1.7199999999999998e-05	0.4853366716349019	0.5746586622675744	0.702839346445709	0.053997008628142926
101.0	1046.1797734980194	1.76e-05	0.4852074503051423	0.5833320971642859	0.718556524367422	0.05642151150083481
101.0	1046.1797734980194	1.8e-05	0.48865321291554165	0.5918522891869329	0.7310328226988257	0.05736055520569772
101.0	1046.1797734980194	1.84e-05	0.4859738541417861	0.5965940253203396	0.7386442550598262	0.058711352599305475
101.0	1046.1797734980194	1.88e-05	0.4870771129172586	0.5982196899171068	0.7399003235820589	0.05917502975403884
102.0	1057.2790453857835	0.0	0.48485628483430115	0.5942767579377181	0.7391103983271574	0.05860153366262265
102.0	1057.2790453857835	4e-07	0.48274964318039926	0.5926569338107162	0.7347036279961071	0.05813546479973662
102.0	1057.2790453857835	8e-07	0.48531268354652984	0.587964497728569	0.7255583238967372	0.056825557593703384
102.0	1057.2790453857835	1.2000000000000002e-06	0.48220815243288595	0.5795255355692558	0.7124930402350559	0.05595621272602639
102.0	1057.2790453857835	1.6e-06	0.4820658418970106	0.57093525947212	0.6967975719844167	0.05361809242526162
102.0	1057.2790453857835	2e-06	0.4821134566439346	0.5605265425739735	0.6797272402357962	0.05132953241707638
102.0	1057.2790453857835	2.4000000000000003e-06	0.4818079185870973	0.5517357867728959	0.6622781809123158	0.047549460032139036
102.0	1057.2790453857835	2.8000000000000003e-06	0.48127679936483303	0.5426201722670411	0.6452044427073153	0.04339423048180478
102.0	1057.2790453857835	3.2e-06	0.48127679936483303	0.5356657327577254	0.6291559497881016	0.038403326914346815
102.0	1057.2790453857835	3.6e-06	0.48155002064018954	0.5272880547741849	0.6148504407978109	0.0339663113637284
102.0	1057.2790453857835	4e-06	0.48213666042897957	0.5203643807561598	0.6032247425881957	0.030346950575513586
102.0	1057.2790453857835	4.4e-06	0.4819799729052775	0.5149527570305801	0.5954654443037638	0.029360110763468474
102.0	1057.2790453857835	4.800000000000001e-06	0.48355282082349466	0.5279789880398493	0.5926840605012098	0.02888666032274544
102.0	1057.2790453857835	5.2e-06	0.4825781485048152	0.5148419879389045	0.5953029886394583	0.02925305496010898
102.0	1057.2790453857835	5.600000000000001e-06	0.48263052743196877	0.5200974802363578	0.6028327390856103	0.030117711177834038
102.0	1057.2790453857835	6e-06	0.4827802491293391	0.5268288504608253	0.6141299619712798	0.03358833773456506
102.0	1057.2790453857835	6.4e-06	0.4826512750506426	0.5349458697880415	0.6279959202952412	0.03784276412063333
102.0	1057.2790453857835	6.8e-06	0.48257199222168956	0.541587602410088	0.6434393696950998	0.04259727018513573
102.0	1057.2790453857835	7.2e-06	0.4826008803068325	0.5502415265229184	0.6596441190500263	0.046470332278803775
102.0	1057.2790453857835	7.6e-06	0.4824326262142726	0.5584274895503658	0.6758177568090934	0.049893874004890246
102.0	1057.2790453857835	8e-06	0.48219988301909494	0.5679612978477397	0.6910275392156384	0.051782893402223217
102.0	1057.2790453857835	8.4e-06	0.4821319580418401	0.5754890382206085	0.7041066145401204	0.05361006105548754
102.0	1057.2790453857835	8.8e-06	0.48538093045423103	0.5825802728406163	0.713728627223454	0.053948374698873085
102.0	1057.2790453857835	9.2e-06	0.4829015274822624	0.5858007822475257	0.7186988332039764	0.05466994715719834
102.0	1057.2790453857835	9.600000000000001e-06	0.4832350973491577	0.5857961887775341	0.7183446248151272	0.054669893324721115
102.0	1057.2790453857835	9.999999999999999e-06	0.48533609378996184	0.5825679949886031	0.712765315974818	0.05394627992228297
102.0	1057.2790453857835	1.04e-05	0.4823629019037396	0.5754710753148842	0.7027788079399836	0.05360505327339225
102.0	1057.2790453857835	1.08e-05	0.482164046332233	0.5679393590712267	0.6896057781557404	0.05177866998074595
102.0	1057.2790453857835	1.1200000000000001e-05	0.4821847267441161	0.5584045366992931	0.6745003540513376	0.04989007334304873
102.0	1057.2790453857835	1.16e-05	0.481891217556128	0.5502215128827239	0.658529452821402	0.04646253098527019
102.0	1057.2790453857835	1.2e-05	0.4813627659798696	0.5415642535413979	0.6425483384922617	0.04259241358007259
102.0	1057.2790453857835	1.24e-05	0.48134855087492523	0.5349215762376197	0.6273057125973189	0.03783825712446078
102.0	1057.2790453857835	1.28e-05	0.4816093406465242	0.5268049435726595	0.6136022945171472	0.033582291831612716
102.0	1057.2790453857835	1.32e-05	0.48217195284055847	0.5200751478058879	0.6024410528467521	0.030110816572047568
102.0	1057.2790453857835	1.36e-05	0.4820099261194801	0.5148234789430571	0.5950606291175573	0.02924587853019316
102.0	1057.2790453857835	1.4e-05	0.4835546827449609	0.5279770642147635	0.5926119289890192	0.02888455731958245
102.0	1057.2790453857835	1.44e-05	0.48254140359644415	0.514968541662274	0.5955551687471163	0.029363791036015455
102.0	1057.2790453857835	1.48e-05	0.4825869262481122	0.520383677662254	0.6034384286020663	0.030350116278520665
102.0	1057.2790453857835	1.52e-05	0.4827395666850043	0.5273084013167587	0.6151595356187667	0.033968022962516
102.0	1057.2790453857835	1.56e-05	0.4825869262481124	0.5356856925595083	0.6295712157557065	0.038402571201622195
102.0	1057.2790453857835	1.6e-05	0.4825205696598264	0.5426383186394776	0.6457461278680555	0.0433926890922276
102.0	1057.2790453857835	1.6400000000000002e-05	0.48254291635209146	0.5517492151480964	0.6629473957919129	0.04754933547603574
102.0	1057.2790453857835	1.68e-05	0.4823685598593604	0.5605413027685147	0.6804729163598837	0.05132319164989387
102.0	1057.2790453857835	1.7199999999999998e-05	0.4821090443319372	0.5709461940275854	0.6974681364661584	0.053609127570620224
102.0	1057.2790453857835	1.76e-05	0.4819799729052776	0.5795290814730797	0.7127780071658639	0.055943355393563134
102.0	1057.2790453857835	1.8e-05	0.48537001073738417	0.5879580245102152	0.7249386487921541	0.056801949786316454
102.0	1057.2790453857835	1.84e-05	0.48274964318039937	0.5926375655869677	0.7323700362334917	0.058097236199810234
102.0	1057.2790453857835	1.88e-05	0.4838453374323885	0.5942407539636406	0.7335992099497645	0.05854083077501995
103.0	1068.3783172735477	0.0	0.48157487790154985	0.5903068729174102	0.7326337011115839	0.05798927435741865
103.0	1068.3783172735477	4e-07	0.47952431758157943	0.5887091411459189	0.7283488027690742	0.05754315816882571
103.0	1068.3783172735477	8e-07	0.4820473553077347	0.5840771562904218	0.719464164457313	0.05628718073651056
103.0	1068.3783172735477	1.2000000000000002e-06	0.47897670927075636	0.5757264038496175	0.7067766672717065	0.05549549482005351
103.0	1068.3783172735477	1.6e-06	0.4788248602452705	0.5672232075968123	0.6915190235771873	0.053244507044200515
103.0	1068.3783172735477	2e-06	0.47888412201758246	0.5569027919775755	0.6748833048741424	0.05103900930752669
103.0	1068.3783172735477	2.4000000000000003e-06	0.4785712793435794	0.5481863361401634	0.6578200968153001	0.04732461141177759
103.0	1068.3783172735477	2.8000000000000003e-06	0.4780322998512045	0.5391278423540745	0.6410596895635082	0.043222016158811584
103.0	1068.3783172735477	3.2e-06	0.4780322998512045	0.5322087105759135	0.6252436211641155	0.038270420855547244
103.0	1068.3783172735477	3.6e-06	0.47830736216826764	0.5238608863299444	0.6110905883294153	0.03385849750947672
103.0	1068.3783172735477	4e-06	0.4789084120563808	0.5169554751936271	0.599548479790205	0.03025463354833096
103.0	1068.3783172735477	4.4e-06	0.47875200999176754	0.5115523919584954	0.591831198560798	0.02927366377912138
103.0	1068.3783172735477	4.800000000000001e-06	0.4802414552365825	0.5245250180876858	0.5890592461934848	0.028826284061168387
103.0	1068.3783172735477	5.2e-06	0.4793481431659238	0.5114384377829885	0.5916561179921631	0.029162917531929212
103.0	1068.3783172735477	5.600000000000001e-06	0.47940067163913214	0.5166816712565409	0.5991304157492284	0.030018191394378883
103.0	1068.3783172735477	6e-06	0.47954328277570124	0.5233911224791817	0.6103217744501567	0.033469646431605896
103.0	1068.3783172735477	6.4e-06	0.47942086535754674	0.5314745430297134	0.6240082973314874	0.037695341460631734
103.0	1068.3783172735477	6.8e-06	0.47933400881929167	0.5380785075388588	0.6391903474128647	0.0424075876570659
103.0	1068.3783172735477	7.2e-06	0.47936814565203745	0.5466737890787899	0.655051698054302	0.046226645267519045
103.0	1068.3783172735477	7.6e-06	0.479203378567759	0.5547868638756775	0.6708124301432206	0.0495855521658391
103.0	1068.3783172735477	8e-06	0.47897245756453843	0.564237593058489	0.68557239988057	0.05139670577166095
103.0	1068.3783172735477	8.4e-06	0.4789046296495925	0.5716891333314208	0.6982223329461382	0.053147127254703656
103.0	1068.3783172735477	8.8e-06	0.48209930941874524	0.5787090023971304	0.7075097928577112	0.05342367763659363
103.0	1068.3783172735477	9.2e-06	0.4796834802705457	0.5818904288231508	0.7123061799661404	0.05411119190561338
103.0	1068.3783172735477	9.600000000000001e-06	0.48001494292158775	0.5818859401564983	0.7119739366502351	0.05411132813874881
103.0	1068.3783172735477	9.999999999999999e-06	0.48207205123733077	0.5786969632594053	0.7066066545671934	0.05342215504622058
103.0	1068.3783172735477	1.04e-05	0.4791317356851505	0.5716714654637871	0.69697723138221	0.053142885302412984
103.0	1068.3783172735477	1.08e-05	0.478924123597663	0.564215957898709	0.6842367310072633	0.05139325821382599
103.0	1068.3783172735477	1.1200000000000001e-05	0.47895618945568297	0.5547641694302212	0.6695703836365526	0.04958240388124218
103.0	1068.3783172735477	1.16e-05	0.47865554886940276	0.5466539560370605	0.6539956281217845	0.04621933872672476
103.0	1068.3783172735477	1.2e-05	0.47811958786894004	0.5380552541622601	0.6383407226768527	0.04240308301802755
103.0	1068.3783172735477	1.24e-05	0.47810539991350404	0.5314502871473018	0.6233438227532123	0.037691054623556985
103.0	1068.3783172735477	1.28e-05	0.478367931670088	0.5233672022515485	0.6098056223291004	0.03346373507753269
103.0	1068.3783172735477	1.32e-05	0.4789445831274194	0.5166593066363359	0.5987408832073772	0.030011384800000082
103.0	1068.3783172735477	1.36e-05	0.478782879502042	0.5114199045942014	0.5914150683225482	0.029155799463208978
103.0	1068.3783172735477	1.4e-05	0.48024062079338314	0.5245231094879924	0.5889876772063393	0.02882419424368652
103.0	1068.3783172735477	1.44e-05	0.47931051821585113	0.511568224409088	0.5919209500625399	0.029277312391583054
103.0	1068.3783172735477	1.48e-05	0.4793562344704697	0.5169748280795339	0.599762005742613	0.03025774110694798
103.0	1068.3783172735477	1.52e-05	0.47950177973785413	0.5238812673742582	0.6113907604246497	0.033860109074331964
103.0	1068.3783172735477	1.56e-05	0.4793562344704696	0.5322286476895491	0.6256379114920035	0.038269485102255
103.0	1068.3783172735477	1.6e-05	0.47928163732009216	0.5391459005479354	0.6415678789725685	0.043220174184601674
103.0	1068.3783172735477	1.6400000000000002e-05	0.4793093796614383	0.5481995787131366	0.6584430673044211	0.04732406204419784
103.0	1068.3783172735477	1.68e-05	0.4791385644459287	0.5569172735237382	0.6755720587852745	0.05103210367877016
103.0	1068.3783172735477	1.7199999999999998e-05	0.47888087109214666	0.5672337984165088	0.6921300886416256	0.05323487372490976
103.0	1068.3783172735477	1.76e-05	0.47875200999176754	0.5757295936145723	0.7070160942417643	0.05548198730096464
103.0	1068.3783172735477	1.8e-05	0.48208593738570266	0.5840703667080431	0.7188342088144615	0.05626312588951806
103.0	1068.3783172735477	1.84e-05	0.4795243175815794	0.5886896051116147	0.7260608165331329	0.05750488038051967
103.0	1068.3783172735477	1.88e-05	0.4806124115329807	0.5902710291028448	0.7272577432587567	0.05792899206780775
104.0	1079.477589161312	0.0	0.4782873103969311	0.5863465041059343	0.7261394406679283	0.05740064538902955
104.0	1079.477589161312	4e-07	0.4762913827425449	0.5847700735572492	0.7219896963031402	0.056973708372814826
104.0	1079.477589161312	8e-07	0.47877579632098166	0.5801964041335789	0.7133865743853516	0.05576935441484001
104.0	1079.477589161312	1.2000000000000002e-06	0.4757385284580028	0.5719303289219283	0.7010932810095912	0.0550522442609502
104.0	1079.477589161312	1.6e-06	0.47557723757693204	0.5635107587899074	0.6862802691795642	0.0528847821342306
104.0	1079.477589161312	2e-06	0.4756473812371547	0.5532756603537515	0.6700780355634236	0.05075830028213429
104.0	1079.477589161312	2.4000000000000003e-06	0.4753278600683929	0.5446317052742198	0.6533951377638323	0.04710539582715396
104.0	1079.477589161312	2.8000000000000003e-06	0.47478134001424577	0.5356287694425037	0.6369405464444942	0.043052436051075255
104.0	1079.477589161312	3.2e-06	0.4747813400142458	0.5287441993623008	0.6213483587090461	0.038138359662352427
104.0	1079.477589161312	3.6e-06	0.47505813577591655	0.5204259549755622	0.607338148243345	0.03375087615280114
104.0	1079.477589161312	4e-06	0.4756728154588641	0.5135384405034317	0.5958745269734211	0.03016215907622379
104.0	1079.477589161312	4.4e-06	0.47551688189464264	0.5081424218552427	0.5881981266665149	0.02918730246454788
104.0	1079.477589161312	4.800000000000001e-06	0.47690448544979586	0.5210610337802261	0.5854352110719904	0.028767828402537388
104.0	1079.477589161312	5.2e-06	0.4761109975382545	0.5080254322998626	0.5880102200452877	0.029072919131484812
104.0	1079.477589161312	5.600000000000001e-06	0.47616348883649395	0.5132579940505009	0.5954300609390177	0.029918655206532797
104.0	1079.477589161312	6e-06	0.47629912946305586	0.5199460527239508	0.6065236200636661	0.033351422294658
104.0	1079.477589161312	6.4e-06	0.4761750660056914	0.5279963507061964	0.6200399048004279	0.03754919895096793
104.0	1079.477589161312	6.8e-06	0.47608893424322113	0.5345635083237527	0.6349699848951994	0.04222115212734388
104.0	1079.477589161312	7.2e-06	0.4761280458893351	0.5431020261787863	0.6504975340915382	0.04598950078923545
104.0	1079.477589161312	7.6e-06	0.47596658169351075	0.5511444404859879	0.6658544316977302	0.04928834541037493
104.0	1079.477589161312	8e-06	0.4757375621122776	0.560515421305802	0.6801713892988288	0.0510262911959875
104.0	1079.477589161312	8.4e-06	0.4756699892539512	0.5678944381650741	0.6923946480475274	0.052704163312066864
104.0	1079.477589161312	8.8e-06	0.4788112315920103	0.5748465098173526	0.7013457411551371	0.052922420389363345
104.0	1079.477589161312	9.2e-06	0.476457425258557	0.577990629392012	0.7059658866250318	0.05357806682993319
104.0	1079.477589161312	9.600000000000001e-06	0.4767869170320746	0.5779862365867413	0.7056563354140306	0.053578377613652486
104.0	1079.477589161312	9.999999999999999e-06	0.47880174515775825	0.5748346854357888	0.7005039026810523	0.05292142807793901
104.0	1079.477589161312	1.04e-05	0.475893728746611	0.5678770337881958	0.6912322120217843	0.05270062899116705
104.0	1079.477589161312	1.08e-05	0.47567749160219286	0.5604940567104691	0.6789204222601875	0.05102355890174116
104.0	1079.477589161312	1.1200000000000001e-05	0.47572018892468954	0.5511219817152773	0.6646857756012912	0.04928579070862667
104.0	1079.477589161312	1.16e-05	0.475413040971847	0.5430823577243367	0.6494981512961862	0.045982638405145874
104.0	1079.477589161312	1.2e-05	0.47486988990926104	0.5345403431737545	0.6341600333524275	0.042216956525064575
104.0	1079.477589161312	1.24e-05	0.4748557388765318	0.5279721328474467	0.6193992655965886	0.03754509957985931
104.0	1079.477589161312	1.28e-05	0.4751199122087278	0.519922128108388	0.6060160790159064	0.0333456261728754
104.0	1079.477589161312	1.32e-05	0.4757098300371446	0.5132356076352601	0.5950431156166116	0.02991192378660885
104.0	1079.477589161312	1.36e-05	0.4755486291369289	0.5080068793038182	0.5877707310926151	0.02906584841303748
104.0	1079.477589161312	1.4e-05	0.47690362477262793	0.5210591417292427	0.5853642586579576	0.028765751520890257
104.0	1079.477589161312	1.44e-05	0.4760725450726485	0.5081582985878075	0.5882877724799443	0.02919093087907315
104.0	1079.477589161312	1.48e-05	0.4761182640982822	0.513557838889873	0.5960876744468842	0.03016522125932129
104.0	1079.477589161312	1.52e-05	0.4762568448563933	0.5204463601179243	0.6076322298232857	0.03375240526218492
104.0	1079.477589161312	1.56e-05	0.47611826409828206	0.5287641106149349	0.621723410587206	0.03813727320914634
104.0	1079.477589161312	1.6e-05	0.4760356663917311	0.5356467411985054	0.6374166357682467	0.04305032722906039
104.0	1079.477589161312	1.6400000000000002e-05	0.47606853273858063	0.5446447707642293	0.6539730338781045	0.04710445765471418
104.0	1079.477589161312	1.68e-05	0.47590107522498537	0.5532898787892564	0.6707102729213613	0.05075086660127781
104.0	1079.477589161312	1.7199999999999998e-05	0.4756453024656158	0.5635210282969288	0.6868301827279016	0.05287451037623083
104.0	1079.477589161312	1.76e-05	0.4755168818946426	0.571933181798948	0.7012820833541511	0.05503810879557127
104.0	1079.477589161312	1.8e-05	0.47879555796366513	0.5801893113129741	0.7127386587932671	0.05574485720687683
104.0	1079.477589161312	1.84e-05	0.47629138274254507	0.5847503690538316	0.7197420251218286	0.05693537712502437
104.0	1079.477589161312	1.88e-05	0.4773721267036974	0.5863108042710581	0.7209025682588819	0.05734078185093884
105.0	1090.5768610490761	0.0	0.4749904942830521	0.5823959470903372	0.7196549094347088	0.05683648343988565
105.0	1090.5768610490761	4e-07	0.47304749572520666	0.5808399769014135	0.715649359393275	0.0564278072410174
105.0	1090.5768610490761	8e-07	0.4754946598985167	0.5763222434236741	0.7073413246480369	0.0552726105278577
105.0	1090.5768610490761	1.2000000000000002e-06	0.47249000883352177	0.5681371454776617	0.6954515404899428	0.05462673025767899
105.0	1090.5768610490761	1.6e-06	0.47231943087008943	0.5597977671600679	0.6810849276158334	0.052538876986807884
105.0	1090.5768610490761	2e-06	0.47239981122859703	0.5496450782519766	0.665312117984224	0.050487160473994576
105.0	1090.5768610490761	2.4000000000000003e-06	0.47207409195905714	0.5410714212072067	0.6490024032567713	0.046892009522268414
105.0	1090.5768610490761	2.8000000000000003e-06	0.4715203192377305	0.5321223667652745	0.6328451528163984	0.042885951886772654
105.0	1090.5768610490761	3.2e-06	0.47152031923773075	0.5252715707072073	0.6174674819971968	0.03800785947336586
105.0	1090.5768610490761	3.6e-06	0.4717987487692524	0.5169825180251411	0.6035898869987782	0.03364426329430532
105.0	1090.5768610490761	4e-06	0.472426418137807	0.510112408412522	0.5922012893138963	0.030070333638352154
105.0	1090.5768610490761	4.4e-06	0.47227105414029885	0.5047225383439432	0.5845647285102091	0.029101638531967827
105.0	1090.5768610490761	4.800000000000001e-06	0.4735597597108231	0.5175877427616237	0.5818104762226629	0.02871041194338377
105.0	1090.5768610490761	5.2e-06	0.4728631577996377	0.5046026582744065	0.5843637765328262	0.028983696966524558
105.0	1090.5768610490761	5.600000000000001e-06	0.472915511047078	0.5098255840722202	0.5917298785429631	0.02981995684334843
105.0	1090.5768610490761	6e-06	0.4730443915380649	0.5164929119850556	0.6027319856268356	0.03323454848317389
105.0	1090.5768610490761	6.4e-06	0.47291878375695556	0.5245107027796475	0.6160882826818114	0.037405155270982184
105.0	1090.5768610490761	6.8e-06	0.4728333533468663	0.5310420617534489	0.6307767684155253	0.04203855076595324
105.0	1090.5768610490761	7.2e-06	0.47287718501576814	0.5395258092512265	0.64598131406806	0.04575921538201806
105.0	1090.5768610490761	7.6e-06	0.4727188475901976	0.547500181049627	0.6609453902232846	0.0490021035572421
105.0	1090.5768610490761	8e-06	0.472491769208701	0.556794683442396	0.6748293753459723	0.05067158020800994
105.0	1090.5768610490761	8.4e-06	0.4724245489627686	0.5641047784466738	0.686633135319955	0.05228125077145346
105.0	1090.5768610490761	8.8e-06	0.47551380121619596	0.570992637010476	0.6952511737113047	0.05244477417578172
105.0	1090.5768610490761	9.2e-06	0.47322005866865213	0.5741013912949355	0.6996958257791062	0.05307063504001554
105.0	1090.5768610490761	9.600000000000001e-06	0.4735477004758886	0.5740970851759696	0.6994090088828993	0.0530711040380107
105.0	1090.5768610490761	9.999999999999999e-06	0.47552182098196977	0.5709810034125452	0.6944702350806707	0.05244426804665782
105.0	1090.5768610490761	1.04e-05	0.4726453012753334	0.5640876077856158	0.6855518972330533	0.05227836442043865
105.0	1090.5768610490761	1.08e-05	0.4724206087128734	0.5567735605259326	0.6736608462318533	0.05066950035460296
105.0	1090.5768610490761	1.1200000000000001e-05	0.4724733076163181	0.5474779429557063	0.6598477634633881	0.04900007803062946
105.0	1090.5768610490761	1.16e-05	0.4721601268954717	0.5395062905373995	0.6450365610422669	0.045752749457851814
105.0	1090.5768610490761	1.2e-05	0.47161007027785656	0.5310189758902136	0.6300046739487568	0.042034629621667784
105.0	1090.5768610490761	1.24e-05	0.4715959649563615	0.5244865202646273	0.6154694380034149	0.03740122187074019
105.0	1090.5768610490761	1.28e-05	0.47186168780389154	0.5164689867479749	0.60223063700202	0.03322885737286268
105.0	1090.5768610490761	1.32e-05	0.4724642437131422	0.5098031846531863	0.5913462517170759	0.02981329432067307
105.0	1090.5768610490761	1.36e-05	0.47230365004534985	0.5045841076835083	0.5841261615669374	0.02897666729514331
105.0	1090.5768610490761	1.4e-05	0.47355887163434707	0.5175858678482653	0.5817401866062674	0.028708348412086308
105.0	1090.5768610490761	1.44e-05	0.4728239153658414	0.5047384387136137	0.5846540372512538	0.029105253744520835
105.0	1090.5768610490761	1.48e-05	0.4728695398350017	0.5101318428154588	0.5924133701588082	0.030073356673861757
105.0	1090.5768610490761	1.52e-05	0.4730013627027708	0.5170029416689735	0.6038804391572101	0.0336457190787188
105.0	1090.5768610490761	1.56e-05	0.4728646998365362	0.5252914554215226	0.6178250803278115	0.03800664002301475
105.0	1090.5768610490761	1.6e-05	0.47277923931343424	0.5321402559981859	0.6332905304890419	0.04288360300998168
105.0	1090.5768610490761	1.6400000000000002e-05	0.47281697522878596	0.5410843173298587	0.6495364350746808	0.046890716609582696
105.0	1090.5768610490761	1.68e-05	0.47265269979231117	0.5496590408526393	0.665888530370098	0.05047924031870695
105.0	1090.5768610490761	1.7199999999999998e-05	0.4723989029286811	0.5598077344197101	0.6815728782873306	0.0525280023915362
105.0	1090.5768610490761	1.76e-05	0.4722710541402989	0.5681396810544406	0.6955862215657677	0.05461199614804357
105.0	1090.5768610490761	1.8e-05	0.47549589586730173	0.5763148617593241	0.7066696104416146	0.055247684730644876
105.0	1090.5768610490761	1.84e-05	0.47304749572520666	0.5808201062154131	0.7134373412501965	0.056389422842590714
105.0	1090.5768610490761	1.88e-05	0.47412110982365147	0.5823603778822716	0.7145585797213289	0.05677703171242674
106.0	1101.6761329368403	0.0	0.4716829277675322	0.578455491523227	0.7132046329271416	0.056297224916702956
106.0	1101.6761329368403	4e-07	0.46979113446181947	0.5769190600651957	0.7093484335181132	0.05590584390952851
106.0	1101.6761329368403	8e-07	0.4722022936048844	0.5724546911467565	0.7013424781230304	0.05479725145218117
106.0	1101.6761329368403	1.2000000000000002e-06	0.4692294605868106	0.5643469155149592	0.6898591615645966	0.0542188951469399
106.0	1101.6761329368403	1.6e-06	0.46904978355254284	0.5560842994918693	0.6759362122683267	0.05220652046251304
106.0	1101.6761329368403	2e-06	0.46913986986470485	0.5460109763203379	0.6605860890077322	0.05022533309465926
106.0	1101.6761329368403	2.4000000000000003e-06	0.46880832468825473	0.5375051160480532	0.6446409074514423	0.04668449813938076
106.0	1101.6761329368403	2.8000000000000003e-06	0.46824756642548987	0.5286082053933935	0.6287714972296221	0.04272280961884829
106.0	1101.6761329368403	3.2e-06	0.4682475664254899	0.5217904062134866	0.6135979840071196	0.037879367100930324
