Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
1.0	1.1099271887764162	0.0	7.92e-05	0.31016933012235387	0.32763357524500025	0.34598457010388656	0.010918817532550463
1.0	1.1099271887764162	0.0	7.960000000000001e-05	0.3099318966066039	0.32725303366734615	0.3450628160036533	0.009126740557162928
1.0	1.1099271887764162	0.0	7.999999999999999e-05	0.3138396837235923	0.3278746096124129	0.33947515464945055	0.007672502233487761
1.0	1.1099271887764162	0.0	8.04e-05	0.3099454922329542	0.3272565965428559	0.34506294129418646	0.009123087204924359
1.0	1.1099271887764162	0.0	8.080000000000001e-05	0.31021305647613084	0.32765404199484305	0.34599003034890696	0.010906078822590471
1.0	1.1099271887764162	0.0	8.12e-05	0.31018117196804895	0.32756611218451454	0.3458509117004477	0.011162271006033871
1.0	1.1099271887764162	0.0	8.16e-05	0.3102586573658634	0.32738039242844946	0.34582057056899385	0.01161456493885688
1.0	1.1099271887764162	0.0	8.2e-05	0.31025076571869875	0.3274680038736376	0.345605691220816	0.011608399047399754
1.0	1.1099271887764162	0.0	8.24e-05	0.3100783141658624	0.32862074252093476	0.3458760063535926	0.011098680606357667
1.0	1.1099271887764162	0.0	8.280000000000001e-05	0.31013512806048443	0.33008566132857164	0.3460299001573653	0.009397252857976178
1.0	1.1099271887764162	0.0	8.32e-05	0.3104639678093039	0.3300106065273442	0.34563904847444504	0.010254443709324877
1.0	1.1099271887764162	0.0	8.36e-05	0.3105239117994296	0.32994772544150475	0.3456003579734023	0.010772186271433871
1.0	1.1099271887764162	0.0	8.4e-05	0.31617716145071906	0.33038739558690516	0.3417604187000239	0.008595447733391846
1.0	1.1099271887764162	0.0	8.44e-05	0.3162331935760688	0.32993893481297876	0.34120109430012496	0.00863925425352447
1.0	1.1099271887764162	0.0	8.48e-05	0.31628952451544534	0.32997894374897857	0.34122607073042777	0.00862822848755084
1.0	1.1099271887764162	0.0	8.52e-05	0.3163391809846485	0.3305045357243182	0.34182436851690984	0.008563209928501792
1.0	1.1099271887764162	0.0	8.560000000000001e-05	0.3108530893255361	0.33016368632424115	0.3457177743168393	0.010707921493616487
1.0	1.1099271887764162	0.0	8.599999999999999e-05	0.31088840516995514	0.33030267530015356	0.34577621161983363	0.010167500664093736
1.0	1.1099271887764162	0.0	8.64e-05	0.3107087122180023	0.33046021844305895	0.3461873851233602	0.009298651837632952
1.0	1.1099271887764162	0.0	8.680000000000001e-05	0.3107599537827825	0.3290530655978198	0.34604921167719715	0.01095355949458965
1.0	1.1099271887764162	0.0	8.72e-05	0.3109672712512678	0.3279656374610638	0.34580583398029074	0.01142944441006766
1.0	1.1099271887764162	0.0	8.76e-05	0.3110722913661008	0.32791184511677296	0.3460239036942848	0.01142045731761713
1.0	1.1099271887764162	0.0	8.8e-05	0.31102472393456426	0.32812177787360375	0.346064915402833	0.010965761845934344
1.0	1.1099271887764162	0.0	8.840000000000001e-05	0.31110777434662407	0.3282299228293754	0.346213762815191	0.010703584343675026
1.0	1.1099271887764162	0.0	8.88e-05	0.3108685214479348	0.3278545437450303	0.3453115479252018	0.008949415970269405
1.0	1.1099271887764162	0.0	8.92e-05	0.3146955352573795	0.32846317987077367	0.3398389207801789	0.007525872410491798
1.0	1.1099271887764162	0.0	8.960000000000001e-05	0.31087444776630174	0.32785551508157	0.34531132947943605	0.008947777278501184
1.0	1.1099271887764162	0.0	8.999999999999999e-05	0.31113118268319406	0.32824054841155215	0.3462164376049354	0.010696609768044103
1.0	1.1099271887764162	0.0	9.04e-05	0.3110869202794503	0.32814868659768265	0.34607616192990803	0.01095057790133269
1.0	1.1099271887764162	0.0	9.080000000000001e-05	0.31115642204008837	0.32795934314435166	0.34604363697756635	0.011396522946968735
1.0	1.1099271887764162	0.0	9.12e-05	0.3111244309327433	0.3280375004936835	0.345832602101538	0.011394186870106399
1.0	1.1099271887764162	0.0	9.16e-05	0.3109464093481804	0.32915755999211205	0.3460894695212183	0.010899805166594428
1.0	1.1099271887764162	0.0	9.2e-05	0.3109759267859158	0.3305877348149982	0.3462374891085792	0.009235221292062943
1.0	1.1099271887764162	0.0	9.24e-05	0.3112637194044259	0.3304933262474375	0.34584988794059957	0.010082779660509097
1.0	1.1099271887764162	0.0	9.28e-05	0.31129957838359174	0.33041238522281396	0.3458069186240098	0.010598269186196666
1.0	1.1099271887764162	0.0	9.32e-05	0.3168299609586701	0.33082207600182345	0.34201281279970136	0.008461799345625189
1.0	1.1099271887764162	0.0	9.36e-05	0.31685946351985866	0.3303616000372805	0.3414534034586444	0.008510474943737207
1.0	1.1099271887764162	0.0	9.4e-05	0.31688746391464584	0.3303815078454196	0.34146579731717364	0.008504967015781812
1.0	1.1099271887764162	0.0	9.44e-05	0.31691067513287974	0.330880372035243	0.3420446094451228	0.00844569552082758
1.0	1.1099271887764162	0.0	9.48e-05	0.31146357807731717	0.3305198854414617	0.3458652554437854	0.010566131660318341
1.0	1.1099271887764162	0.0	9.52e-05	0.31147516593758	0.3306386877702883	0.3459180020473695	0.010039317815449192
1.0	1.1099271887764162	0.0	9.56e-05	0.31126161832005816	0.3307741380070083	0.34631551294193186	0.009185935983443319
1.0	1.1099271887764162	0.0	9.6e-05	0.31128589179916794	0.3293727419328239	0.34617530347396575	0.010827311658669635
1.0	1.1099271887764162	0.0	9.64e-05	0.31148141317027467	0.32828517020904113	0.3459318225906344	0.011304808502658314
1.0	1.1099271887764162	0.0	9.680000000000001e-05	0.31156167614773816	0.32822373724999276	0.3461444531445914	0.011299629367182987
1.0	1.1099271887764162	0.0	9.72e-05	0.3115068692226072	0.32842496562688395	0.34618220983172443	0.010852503754065983
1.0	1.1099271887764162	0.0	9.76e-05	0.31157650168187545	0.3285266422763584	0.3463271518911115	0.010595603447378431
1.0	1.1099271887764162	0.0	9.8e-05	0.3113333375394834	0.32815205820023235	0.3454339739889617	0.008861060664356612
1.0	1.1099271887764162	0.0	9.84e-05	0.315118311078267	0.32875358392174936	0.3400180272555624	0.00745323236000084
1.0	1.1099271887764162	0.0	9.88e-05	0.311331732454321	0.32815050036372917	0.34543342538838867	0.00886139036753648
1.0	1.1099271887764162	0.0	9.92e-05	0.31158008608167886	0.3285276923186197	0.34632715441121775	0.010594265000109742
1.0	1.1099271887764162	0.0	9.960000000000001e-05	0.3115232845960868	0.32843115511248366	0.34618493234717634	0.010848507951496446
1.0	1.1099271887764162	0.0	9.999999999999999e-05	0.3115849556803602	0.3282366180552284	0.34614993229374247	0.011292790621820618
1.0	1.1099271887764162	0.0	0.0001004	0.311529137771084	0.3283060837266235	0.34593958403566727	0.011294213330623732
1.0	1.1099271887764162	0.0	0.00010080000000000001	0.3113432465689884	0.32940464298939776	0.34618685350332473	0.010810464947203283
1.0	1.1099271887764162	0.0	0.0001012	0.31134616981290386	0.33081384501504335	0.34633005671608663	0.009165651393151704
1.0	1.1099271887764162	0.0	0.0001016	0.31159613696322747	0.33069961111391755	0.34594133700347496	0.010011969683178497
1.0	1.1099271887764162	0.0	0.000102	0.3116086190470791	0.3306000470414491	0.3458923252891805	0.010530273374152336
1.0	1.1099271887764162	0.0	0.0001024	0.3170700114164644	0.33098504879997986	0.3421069291655493	0.008408946129026837
1.0	1.1099271887764162	0.0	0.0001028	0.3170814628005958	0.33048517242163383	0.3415017588356804	0.008446103240743318
1.0	1.1099271887764162	0.0	0.0001032	0.3169108398782257	0.3304638411786642	0.34202878666456404	0.00867841721403648
1.0	1.1099271887764162	1.0	0.0	0.3126278386608734	0.32958997965043396	0.3420239205003843	0.009004330852997114
1.0	1.1099271887764162	1.0	4e-07	0.3077035363872828	0.3292756907866508	0.34149692311234114	0.008889207468476424
1.0	1.1099271887764162	1.0	8e-07	0.3128771382741247	0.32996877116192747	0.342102599319575	0.008645708955479128
1.0	1.1099271887764162	1.0	1.2000000000000002e-06	0.30664626841192577	0.3295233640977112	0.34589061357847556	0.010991778761494287
1.0	1.1099271887764162	1.0	1.6e-06	0.30654776802482997	0.32966842503549765	0.34593958403566727	0.010490743924237473
1.0	1.1099271887764162	1.0	2e-06	0.3065343092507772	0.32964615878989584	0.34633005671608663	0.009823304859007275
1.0	1.1099271887764162	1.0	2.4000000000000003e-06	0.3069624418572541	0.3283920120667198	0.34618685350332473	0.011378017564852657
1.0	1.1099271887764162	1.0	2.8000000000000003e-06	0.30686139813368507	0.3272639635970327	0.34594133700347496	0.011855441759067787
1.0	1.1099271887764162	1.0	3.2e-06	0.3069437774027318	0.3272017922642115	0.3461516185025899	0.011862591706725698
1.0	1.1099271887764162	1.0	3.6e-06	0.30700262591288807	0.32740756098163076	0.34618653225840107	0.011397490127085892
1.0	1.1099271887764162	1.0	4e-06	0.3072771591871446	0.3275054652952205	0.34632970433129423	0.011129802440778111
1.0	1.1099271887764162	1.0	4.4e-06	0.3069624418572541	0.32706734692302214	0.3454366785089158	0.009340313862452947
1.0	1.1099271887764162	1.0	4.800000000000001e-06	0.3110864494980096	0.3277009075145623	0.3400216880099324	0.007882523848960885
1.0	1.1099271887764162	1.0	5.2e-06	0.3068427311638068	0.32711526309573624	0.34543625538067774	0.009148406475817982
1.0	1.1099271887764162	1.0	5.600000000000001e-06	0.3069568991063145	0.3275328838528759	0.3463299925379067	0.01087052881770226
1.0	1.1099271887764162	1.0	6e-06	0.3071824943187881	0.32743190615862294	0.3461867491437851	0.01115027158954269
1.0	1.1099271887764162	1.0	6.4e-06	0.30685248659705144	0.32722073212262887	0.34614978595985113	0.011627636010916797
1.0	1.1099271887764162	1.0	6.8e-06	0.3068096308246826	0.3272868476154062	0.345938098390225	0.011634758256438891
1.0	1.1099271887764162	1.0	7.2e-06	0.3065385328635236	0.32840963071375845	0.34618467030813344	0.011186333002900041
1.0	1.1099271887764162	1.0	7.6e-06	0.30665116344298854	0.3296529955423497	0.34632688102929576	0.009588165335791864
1.0	1.1099271887764162	1.0	8e-06	0.30655381233363593	0.3296505143709042	0.34593625929939176	0.010311219757682993
1.0	1.1099271887764162	1.0	8.4e-06	0.3079386571950834	0.3295355871087864	0.3458898021110201	0.010785086189461703
1.0	1.1099271887764162	1.0	8.8e-06	0.3128895134760646	0.32992483917279286	0.3420993543153009	0.008675617491427307
1.0	1.1099271887764162	1.0	9.2e-06	0.30941665169475163	0.3293430758818869	0.34153461956064646	0.008804232382704537
1.0	1.1099271887764162	1.0	9.600000000000001e-06	0.3077050470154033	0.32931776685261077	0.34153299766479034	0.008885160040350379
1.0	1.1099271887764162	1.0	9.999999999999999e-06	0.3128903390573499	0.32996695029691936	0.3421010342210497	0.00864890394216901
1.0	1.1099271887764162	1.0	1.04e-05	0.30665441195749216	0.32952361328538615	0.3458917106640949	0.010991676996959054
1.0	1.1099271887764162	1.0	1.08e-05	0.30655475856156844	0.32966840341566767	0.34593929964277925	0.01049054971883146
1.0	1.1099271887764162	1.0	1.1200000000000001e-05	0.3065407565645283	0.32964624639014234	0.3463298714553134	0.00982309069567636
1.0	1.1099271887764162	1.0	1.16e-05	0.30696786386804215	0.3283921047906316	0.34618670775777305	0.011377892949641139
1.0	1.1099271887764162	1.0	1.2e-05	0.3068657066713738	0.3272641157177526	0.34594124067964205	0.011855311077068617
1.0	1.1099271887764162	1.0	1.24e-05	0.3069466943314715	0.3272019753774443	0.3461515504109264	0.011862472547878984
1.0	1.1099271887764162	1.0	1.28e-05	0.30700477947519955	0.3274077680188055	0.34618650062830386	0.011397383225053279
1.0	1.1099271887764162	1.0	1.32e-05	0.3072785081467371	0.32750569215744646	0.34632971252146183	0.011129703832656228
1.0	1.1099271887764162	1.0	1.36e-05	0.3069631721728045	0.3270675884460787	0.34543671003379345	0.00934023206729239
1.0	1.1099271887764162	1.0	1.4e-05	0.3110869014692358	0.3277011436151846	0.34002174745713765	0.007882455553477332
1.0	1.1099271887764162	1.0	1.44e-05	0.3068429639025496	0.3271155031727613	0.3454363028401921	0.009148329380111524
1.0	1.1099271887764162	1.0	1.48e-05	0.3069566165956878	0.327533132768858	0.34633005671608663	0.010870435335141265
1.0	1.1099271887764162	1.0	1.52e-05	0.30718126627869435	0.3274321766983544	0.3461868535033247	0.0111501712231771
1.0	1.1099271887764162	1.0	1.56e-05	0.3068504983989627	0.32722103013227366	0.34614993229374247	0.011627528592697622
1.0	1.1099271887764162	1.0	1.6e-05	0.3068067885578613	0.327287176943004	0.34593828209618593	0.01163464397304572
1.0	1.1099271887764162	1.0	1.6400000000000002e-05	0.30653430925077707	0.3284100038737283	0.34618493234717634	0.01118620294106063
1.0	1.1099271887764162	1.0	1.68e-05	0.30664626841192577	0.3296533556972712	0.34632715441121775	0.009588123481160954
1.0	1.1099271887764162	1.0	1.7199999999999998e-05	0.30654776802482986	0.32965097568665463	0.3459366580712981	0.010311146391019268
1.0	1.1099271887764162	1.0	1.76e-05	0.30792974663642336	0.3295358853966191	0.34588883169216555	0.010784773698416962
1.0	1.1099271887764162	1.0	1.8e-05	0.31287713938830475	0.32992609284220564	0.3421011365268774	0.008672106794403028
1.0	1.1099271887764162	1.0	1.84e-05	0.30770353638728276	0.3293042996548025	0.3414955851196666	0.008816642646143926
1.0	1.1099271887764162	1.0	1.88e-05	0.31275721229893255	0.3292257290336928	0.3420228254846633	0.00897005101781151
1.0	1.1099271887764162	2.0	0.0	0.31262783866087324	0.32958997965043396	0.3420239205003843	0.009004330852997115
1.0	1.1099271887764162	2.0	4e-07	0.30770353638728276	0.3292756907866508	0.34149692311234126	0.008889207468476415
1.0	1.1099271887764162	2.0	8e-07	0.3128771382741247	0.32996877116192747	0.342102599319575	0.008645708955479128
1.0	1.1099271887764162	2.0	1.2000000000000002e-06	0.30664626841192577	0.3295233640977112	0.34589061357847556	0.010991778761494288
1.0	1.1099271887764162	2.0	1.6e-06	0.30654776802482986	0.32966842503549765	0.34593958403566727	0.01049074392423747
1.0	1.1099271887764162	2.0	2e-06	0.30653430925077707	0.32964615878989584	0.34633005671608663	0.009823304859007278
1.0	1.1099271887764162	2.0	2.4000000000000003e-06	0.3069624418572541	0.32839201206671975	0.3461868535033247	0.011378017564852655
1.0	1.1099271887764162	2.0	2.8000000000000003e-06	0.30686139813368507	0.3272639635970327	0.34594133700347496	0.011855441759067789
1.0	1.1099271887764162	2.0	3.2e-06	0.3069437774027317	0.3272017922642114	0.3461516185025899	0.011862591706725696
1.0	1.1099271887764162	2.0	3.6e-06	0.30700262591288807	0.32740756098163076	0.3461865322584012	0.011397490127085895
1.0	1.1099271887764162	2.0	4e-06	0.30727715918714443	0.3275054652952205	0.3463297043312944	0.01112980244077811
1.0	1.1099271887764162	2.0	4.4e-06	0.3069624418572541	0.32706734692302214	0.3454366785089158	0.009340313862452949
1.0	1.1099271887764162	2.0	4.800000000000001e-06	0.3110864494980097	0.3277009075145623	0.3400216880099324	0.007882523848960887
1.0	1.1099271887764162	2.0	5.2e-06	0.3068427311638069	0.32711526309573624	0.3454362553806778	0.009148406475817984
1.0	1.1099271887764162	2.0	5.600000000000001e-06	0.3069568991063144	0.3275328838528759	0.3463299925379066	0.010870528817702256
1.0	1.1099271887764162	2.0	6e-06	0.3071824943187881	0.32743190615862294	0.3461867491437851	0.01115027158954269
1.0	1.1099271887764162	2.0	6.4e-06	0.30685248659705144	0.32722073212262887	0.3461497859598511	0.011627636010916795
1.0	1.1099271887764162	2.0	6.8e-06	0.3068096308246826	0.3272868476154062	0.34593809839022505	0.011634758256438891
1.0	1.1099271887764162	2.0	7.2e-06	0.30653853286352367	0.32840963071375845	0.34618467030813344	0.011186333002900041
1.0	1.1099271887764162	2.0	7.6e-06	0.30665116344298854	0.3296529955423497	0.34632688102929576	0.009588165335791864
1.0	1.1099271887764162	2.0	8e-06	0.306553812333636	0.3296505143709042	0.34593625929939176	0.01031121975768299
1.0	1.1099271887764162	2.0	8.4e-06	0.30793865719508334	0.3295355871087864	0.3458898021110201	0.010785086189461703
1.0	1.1099271887764162	2.0	8.8e-06	0.3128895134760646	0.32992483917279286	0.3420993543153011	0.008675617491427303
1.0	1.1099271887764162	2.0	9.2e-06	0.30941665169475163	0.3293430758818869	0.34153461956064646	0.008804232382704539
1.0	1.1099271887764162	2.0	9.600000000000001e-06	0.30770504701540324	0.32931776685261077	0.3415329976647903	0.008885160040350379
1.0	1.1099271887764162	2.0	9.999999999999999e-06	0.3128903390573499	0.3299669502969194	0.3421010342210497	0.008648903942169012
1.0	1.1099271887764162	2.0	1.04e-05	0.3066544119574922	0.32952361328538615	0.34589171066409485	0.010991676996959054
1.0	1.1099271887764162	2.0	1.08e-05	0.30655475856156844	0.32966840341566767	0.34593929964277925	0.01049054971883146
1.0	1.1099271887764162	2.0	1.1200000000000001e-05	0.3065407565645283	0.32964624639014234	0.34632987145531346	0.009823090695676358
1.0	1.1099271887764162	2.0	1.16e-05	0.30696786386804215	0.32839210479063163	0.34618670775777316	0.011377892949641137
1.0	1.1099271887764162	2.0	1.2e-05	0.3068657066713739	0.3272641157177526	0.34594124067964205	0.01185531107706862
1.0	1.1099271887764162	2.0	1.24e-05	0.3069466943314714	0.3272019753774443	0.3461515504109264	0.011862472547878982
1.0	1.1099271887764162	2.0	1.28e-05	0.30700477947519955	0.3274077680188055	0.3461865006283039	0.011397383225053277
1.0	1.1099271887764162	2.0	1.32e-05	0.30727850814673713	0.32750569215744646	0.34632971252146194	0.011129703832656228
1.0	1.1099271887764162	2.0	1.36e-05	0.30696317217280455	0.3270675884460787	0.34543671003379345	0.009340232067292386
1.0	1.1099271887764162	2.0	1.4e-05	0.3110869014692358	0.3277011436151846	0.34002174745713765	0.007882455553477332
1.0	1.1099271887764162	2.0	1.44e-05	0.3068429639025495	0.3271155031727613	0.3454363028401921	0.009148329380111524
1.0	1.1099271887764162	2.0	1.48e-05	0.30695661659568785	0.32753313276885804	0.34633005671608663	0.010870435335141265
1.0	1.1099271887764162	2.0	1.52e-05	0.30718126627869435	0.32743217669835434	0.34618685350332473	0.011150171223177097
1.0	1.1099271887764162	2.0	1.56e-05	0.3068504983989627	0.32722103013227366	0.3461499322937424	0.011627528592697627
1.0	1.1099271887764162	2.0	1.6e-05	0.30680678855786137	0.327287176943004	0.34593828209618593	0.01163464397304572
1.0	1.1099271887764162	2.0	1.6400000000000002e-05	0.3065343092507772	0.3284100038737283	0.3461849323471763	0.011186202941060625
1.0	1.1099271887764162	2.0	1.68e-05	0.30664626841192577	0.3296533556972712	0.34632715441121775	0.009588123481160954
1.0	1.1099271887764162	2.0	1.7199999999999998e-05	0.30654776802482997	0.32965097568665463	0.34593665807129803	0.010311146391019264
1.0	1.1099271887764162	2.0	1.76e-05	0.30792974663642325	0.3295358853966191	0.34588883169216555	0.010784773698416966
1.0	1.1099271887764162	2.0	1.8e-05	0.31287713938830475	0.32992609284220564	0.3421011365268773	0.008672106794403035
1.0	1.1099271887764162	2.0	1.84e-05	0.3077035363872828	0.3293042996548025	0.3414955851196666	0.008816642646143928
1.0	1.1099271887764162	2.0	1.88e-05	0.31275721229893255	0.3292257290336928	0.34202282548466345	0.008970051017811509
5.0	9.109207123512697	0.0	6.12e-05	0.23072013897979649	0.23721215720558966	0.2518540360224426	0.00534753377744798
5.0	9.109207123512697	0.0	6.159999999999999e-05	0.22954877566632753	0.24965162639572092	0.26669476763275324	0.009948982008258072
5.0	9.109207123512697	0.0	6.2e-05	0.22951266453290492	0.2508143758496985	0.27725411884913775	0.013628475306184521
5.0	9.109207123512697	0.0	6.24e-05	0.22952133658451623	0.2508407281328152	0.27892601440569337	0.01510185128433028
5.0	9.109207123512697	0.0	6.28e-05	0.23030140931636556	0.2509602294069565	0.2793512929594028	0.01552066255594698
5.0	9.109207123512697	0.0	6.32e-05	0.22963809144348962	0.2506971594613122	0.27674822964100904	0.015715468872950025
5.0	9.109207123512697	0.0	6.36e-05	0.22970209107090894	0.2509351800987162	0.279453542966944	0.01624443631526588
5.0	9.109207123512697	0.0	6.4e-05	0.23009675078435537	0.25208247880994594	0.27893075518588323	0.015384161891624244
5.0	9.109207123512697	0.0	6.440000000000001e-05	0.2302455740860544	0.2554344761198531	0.2768473810663251	0.014125977195456647
5.0	9.109207123512697	0.0	6.479999999999999e-05	0.23013270294310995	0.2558254683262324	0.2849195519005535	0.01631219050943043
5.0	9.109207123512697	0.0	6.52e-05	0.23027904443082897	0.2558809679501975	0.28505628336804967	0.016930335121413495
5.0	9.109207123512697	0.0	6.560000000000001e-05	0.23849696714488983	0.2554917536293472	0.271510801624536	0.012722368667986185
5.0	9.109207123512697	0.0	6.599999999999999e-05	0.23836571376124233	0.25640240242583084	0.2733705707107498	0.013414629944221976
5.0	9.109207123512697	0.0	6.64e-05	0.23851938008012846	0.2565500436689993	0.27352271047784193	0.013411903721939311
5.0	9.109207123512697	0.0	6.68e-05	0.23893348540614534	0.2559452474583162	0.27199799028272864	0.012717867499652726
5.0	9.109207123512697	0.0	6.72e-05	0.23102388917049083	0.25667428666148256	0.2859304824414372	0.016940962237330513
5.0	9.109207123512697	0.0	6.76e-05	0.23109969782954964	0.2569115695849852	0.2860572864274107	0.01631025396655178
5.0	9.109207123512697	0.0	6.8e-05	0.23155604020825676	0.25683321933243275	0.2783993521509846	0.014147271601857678
5.0	9.109207123512697	0.0	6.840000000000001e-05	0.23169248571296752	0.2536328664232717	0.28038241012951304	0.015334630220563686
5.0	9.109207123512697	0.0	6.879999999999999e-05	0.2315567859087851	0.2526522465757646	0.28093833044181427	0.016156471329158303
5.0	9.109207123512697	0.0	6.92e-05	0.23155010281337468	0.2525343999671149	0.278322826340976	0.015624201333677765
5.0	9.109207123512697	0.0	6.960000000000001e-05	0.2322773312999995	0.25289804793242754	0.281022442474937	0.015422512052927564
5.0	9.109207123512697	0.0	7e-05	0.23163866179770737	0.25287731980101824	0.28051116514836727	0.014997132581785234
5.0	9.109207123512697	0.0	7.04e-05	0.23170147319330592	0.2538151285035133	0.28630134189238854	0.014998169842993627
5.0	9.109207123512697	0.0	7.08e-05	0.2368014476517093	0.25547581394205016	0.2716440665330526	0.011579821126829409
5.0	9.109207123512697	0.0	7.12e-05	0.23172085046011104	0.25382505027253405	0.28630327909294273	0.014991899120093626
5.0	9.109207123512697	0.0	7.16e-05	0.23171034909700827	0.25292550274928005	0.2805321864723235	0.014979638224453827
