Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
45.0	424.6205477832249	0.0	3.16e-05	0.0014995655027623123	0.01585036849344286	0.03193626393232574	0.00908163293378285
45.0	424.6205477832249	0.0	3.2e-05	0.0017525490027878732	0.0192573158026408	0.042085783067547844	0.011991693087540634
45.0	424.6205477832249	0.0	3.2399999999999995e-05	0.011146971371920777	0.025369230196285418	0.03522523595606586	0.008604626471428194
45.0	424.6205477832249	0.0	3.2800000000000004e-05	0.001756589183519175	0.01924256680053748	0.042069569764180414	0.01198610104631372
45.0	424.6205477832249	0.0	3.32e-05	0.00151606375044544	0.01584198481923021	0.031918691809866395	0.009070649741527497
45.0	424.6205477832249	0.0	3.36e-05	0.001555876552530755	0.015329773325742592	0.029891642189606493	0.008963863383346917
45.0	424.6205477832249	0.0	3.4e-05	0.001867761492362785	0.015101202936848057	0.02811673332213438	0.008867921073721497
45.0	424.6205477832249	0.0	3.4399999999999996e-05	0.0015508782234685548	0.015204065188861315	0.029899024587538126	0.009286180735562416
45.0	424.6205477832249	0.0	3.4800000000000006e-05	0.0015662650830190472	0.016142863600234026	0.031884122424706174	0.009094311198307186
45.0	424.6205477832249	0.0	3.52e-05	0.0016122040348749422	0.020628622035744396	0.04028769449300862	0.010665550487892845
45.0	424.6205477832249	0.0	3.56e-05	0.0019036726567209783	0.020259864815490133	0.04179977070878804	0.011081979673678312
45.0	424.6205477832249	0.0	3.6e-05	0.0018415804789766455	0.02032441216510656	0.041614684791911216	0.011516145162585353
45.0	424.6205477832249	0.0	3.64e-05	0.008308413998919573	0.02026855854904871	0.034390865900341794	0.008787393353577783
45.0	424.6205477832249	0.0	3.68e-05	0.009546043907285195	0.021851757400396212	0.03716227770588931	0.00963122836048499
45.0	424.6205477832249	0.0	3.72e-05	0.009593118755679697	0.0219202946780248	0.03727528480498821	0.00965185680476714
45.0	424.6205477832249	0.0	3.76e-05	0.008434462135737064	0.020469617606292557	0.034731367661861245	0.008851822289451418
45.0	424.6205477832249	0.0	3.7999999999999995e-05	0.0021111694899347277	0.02081279546992084	0.04268822441046227	0.011755223407253199
45.0	424.6205477832249	0.0	3.8400000000000005e-05	0.0021975321138469894	0.02086614683712017	0.04303937885051701	0.011360856457049817
45.0	424.6205477832249	0.0	3.88e-05	0.0018603290613836698	0.021421347733698075	0.04184133107175336	0.011042553325975956
45.0	424.6205477832249	0.0	3.9200000000000004e-05	0.0018699322646988925	0.01680286550649982	0.03287888611323586	0.00929844573637433
45.0	424.6205477832249	0.0	3.96e-05	0.0018835005220876333	0.015846619882039087	0.03070764508348134	0.009441865442222102
45.0	424.6205477832249	0.0	3.9999999999999996e-05	0.0022397629497046267	0.015667544821248994	0.02883696404382885	0.008938532971641523
45.0	424.6205477832249	0.0	4.0400000000000006e-05	0.0019300379773694587	0.01569997721981839	0.02994465383637568	0.008851132146424434
45.0	424.6205477832249	0.0	4.08e-05	0.0019931985467800395	0.01564846998396708	0.03011745747965522	0.008440915810804722
45.0	424.6205477832249	0.0	4.12e-05	0.002249170909593534	0.01610207609597543	0.029322205524787925	0.0081881555628435
45.0	424.6205477832249	0.0	4.16e-05	0.0024764368607974596	0.016617681467364753	0.025811931427494716	0.007050356421309314
45.0	424.6205477832249	0.0	4.2e-05	0.0017175595320719772	0.006122197921096991	0.014744739314263011	0.003366359318416239
45.0	424.6205477832249	1.0	0.0	0.006455741643702773	0.021371504134906048	0.04053574994950626	0.00973737343048556
45.0	424.6205477832249	1.0	4e-07	0.001857271052464693	0.020846813004280696	0.03881139815207835	0.009587412166032979
45.0	424.6205477832249	1.0	8e-07	0.0071214379860840005	0.019396345866163414	0.03567838431483672	0.008571445247553613
45.0	424.6205477832249	1.0	1.2000000000000002e-06	0.001091100074120721	0.019357944452038672	0.04252861655015794	0.01120825876365028
45.0	424.6205477832249	1.0	1.6e-06	0.00120239124659971	0.01922823500230522	0.042195976195306795	0.010765122397345764
45.0	424.6205477832249	1.0	2e-06	0.000999891505215622	0.019195010291104556	0.040552029369162135	0.010226261305841592
45.0	424.6205477832249	1.0	2.4000000000000003e-06	0.0009210481738972653	0.01536499928689949	0.032284413450595295	0.008929159102749438
45.0	424.6205477832249	1.0	2.8000000000000003e-06	0.000920571193256059	0.014486303617858048	0.03048674730929335	0.009114326632777146
45.0	424.6205477832249	1.0	3.2e-06	0.001165012101107088	0.014371064080121333	0.028232708984595067	0.008694833337373703
45.0	424.6205477832249	1.0	3.6e-06	0.0009977724352987494	0.014623223455314124	0.030687881073350187	0.008788012483579489
45.0	424.6205477832249	1.0	4e-06	0.0009205711932844807	0.01512601342273317	0.032877925284721776	0.008900949136454908
45.0	424.6205477832249	1.0	4.4e-06	0.001086608043859627	0.01826718412015897	0.04301733615892678	0.011637730898425763
45.0	424.6205477832249	1.0	4.800000000000001e-06	0.009684609525403065	0.023970944195306595	0.03609138233263476	0.008482137297051164
45.0	424.6205477832249	1.0	5.2e-06	0.0010848582737361667	0.018281284067738303	0.043037018633081736	0.011621431971276715
45.0	424.6205477832249	1.0	5.600000000000001e-06	0.000943364503041888	0.015138074523965943	0.03287267855402565	0.008879676371832304
45.0	424.6205477832249	1.0	6e-06	0.0010111127698122502	0.01463099673116484	0.030693509032868604	0.008766831809139888
45.0	424.6205477832249	1.0	6.4e-06	0.0011822793671019127	0.014374242558860498	0.028091942683315718	0.008665087640307654
45.0	424.6205477832249	1.0	6.8e-06	0.0009382002546929336	0.014473293614226397	0.030500040757245994	0.009077019390583212
45.0	424.6205477832249	1.0	7.2e-06	0.000943041380078391	0.015322092018863687	0.032270441262067795	0.008877683611315652
45.0	424.6205477832249	1.0	7.6e-06	0.0010257362158379024	0.019085430638510575	0.04023617881669894	0.010128685733708984
45.0	424.6205477832249	1.0	8e-06	0.001198216230723581	0.01905891023467789	0.04212754732135249	0.010627241745952897
45.0	424.6205477832249	1.0	8.4e-06	0.0010932938942969095	0.01908552632653683	0.042204585896227	0.011007222787534713
45.0	424.6205477832249	1.0	8.8e-06	0.007067179922987332	0.019025714240688704	0.034474464733018184	0.008327993610847035
45.0	424.6205477832249	1.0	9.2e-06	0.0017175595320741976	0.020207689403761185	0.03745994676877462	0.009179982209702689
45.0	424.6205477832249	1.0	9.600000000000001e-06	0.0017175595320719772	0.02018832862069764	0.037570756930770166	0.009210228923674372
45.0	424.6205477832249	1.0	9.999999999999999e-06	0.007069082033887675	0.019011603561533086	0.034877658659226984	0.008348701808961754
45.0	424.6205477832249	1.0	1.04e-05	0.001097802851217633	0.01907903990135263	0.04179252649223786	0.010999965424955665
45.0	424.6205477832249	1.0	1.08e-05	0.0012039616324792668	0.01904334381420887	0.04169328521101123	0.010630171798223903
45.0	424.6205477832249	1.0	1.1200000000000001e-05	0.0010181542549179134	0.0190573652197106	0.04025356683887171	0.010129146719443744
45.0	424.6205477832249	1.0	1.16e-05	0.0009362095373264268	0.015307926536104638	0.03215046531751886	0.008890453518404057
45.0	424.6205477832249	1.0	1.2e-05	0.0009308608268470131	0.014453857678795087	0.030422963562349192	0.009091468031364514
45.0	424.6205477832249	1.0	1.24e-05	0.001170815887561183	0.014353168980006733	0.028209378211577096	0.008682911825080766
45.0	424.6205477832249	1.0	1.28e-05	0.0010012381224777656	0.014613777998515843	0.030674421086236858	0.008782371201189213
45.0	424.6205477832249	1.0	1.32e-05	0.0009223697148201815	0.015121547190055902	0.03287213085166796	0.00889864438986749
45.0	424.6205477832249	1.0	1.36e-05	0.0010869315605717134	0.01826536980728819	0.043016021089957945	0.011637160994796072
45.0	424.6205477832249	1.0	1.4e-05	0.009684751345046205	0.023971150438607567	0.0360918303635791	0.008482148783490963
45.0	424.6205477832249	1.0	1.44e-05	0.0010846128168648939	0.018283319129735638	0.04303937885051701	0.011622050748870554
45.0	424.6205477832249	1.0	1.48e-05	0.0009416645240447608	0.015142631133763134	0.032878886113227423	0.008881884999283697
45.0	424.6205477832249	1.0	1.52e-05	0.0010077246835384912	0.01464043799889473	0.03070764508339785	0.00877224214955553
45.0	424.6205477832249	1.0	1.56e-05	0.0011765749901693212	0.014392082454814282	0.028127741734339295	0.008676612263648001
45.0	424.6205477832249	1.0	1.6e-05	0.0009280047456194929	0.014505716038344621	0.030575087631159903	0.009099371717755933
45.0	424.6205477832249	1.0	1.6400000000000002e-05	0.0009280047456887708	0.015379365289121623	0.03242580543814855	0.008915816830442827
45.0	424.6205477832249	1.0	1.68e-05	0.0010077246835793474	0.019223302722637104	0.04053574994957554	0.010224200725210462
45.0	424.6205477832249	1.0	1.7199999999999998e-05	0.0011967200990117277	0.019246123907979435	0.042688224410392106	0.010761567013533573
45.0	424.6205477832249	1.0	1.76e-05	0.0010866080438254322	0.01936947740757885	0.043039378850512566	0.011216103658194952
45.0	424.6205477832249	1.0	1.8e-05	0.007119648989073912	0.019420583544254962	0.0354460514022823	0.008553308852271188
45.0	424.6205477832249	1.0	1.84e-05	0.0024064675553399084	0.020882886187644806	0.03929180275159361	0.009566513211694489
45.0	424.6205477832249	1.0	1.88e-05	0.004076526556119564	0.02135339793948412	0.04184133107172139	0.009854268505471603
45.0	424.6205477832249	2.0	0.0	0.006455741643670354	0.02137150413490569	0.04053574994957554	0.009737373430487743
45.0	424.6205477832249	2.0	4e-07	0.0018572710524562552	0.020846813004276387	0.03881139815212098	0.009587412166030559
45.0	424.6205477832249	2.0	8e-07	0.0071214379860844446	0.01939634586616378	0.03567838431482473	0.008571445247552595
45.0	424.6205477832249	2.0	1.2000000000000002e-06	0.0010911000741731236	0.0193579444520364	0.04252861655006557	0.011208258763647944
45.0	424.6205477832249	2.0	1.6e-06	0.0012023912465335407	0.0192282350023049	0.04219597619529525	0.010765122397343126
45.0	424.6205477832249	2.0	2e-06	0.0009998915051823154	0.01919501029110669	0.04055202936926117	0.010226261305845837
45.0	424.6205477832249	2.0	2.4000000000000003e-06	0.0009210481738972653	0.01536499928689864	0.03228441345044564	0.0089291591027485
45.0	424.6205477832249	2.0	2.8000000000000003e-06	0.0009205711932844807	0.014486303617856045	0.03048674730930445	0.00911432663277788
45.0	424.6205477832249	2.0	3.2e-06	0.0011650121010995385	0.014371064080119593	0.028232708984619936	0.0086948333373724
45.0	424.6205477832249	2.0	3.6e-06	0.0009977724352987494	0.014623223455315621	0.03068788107341458	0.008788012483580644
45.0	424.6205477832249	2.0	4e-06	0.000920571193256059	0.015126013422735025	0.032877925284621856	0.008900949136454226
45.0	424.6205477832249	2.0	4.4e-06	0.0010866080438254322	0.018267184120159756	0.04301733615905068	0.01163773089842649
45.0	424.6205477832249	2.0	4.800000000000001e-06	0.009684609525469678	0.02397094419530365	0.0360913823326503	0.008482137297051745
45.0	424.6205477832249	2.0	5.2e-06	0.0010848582737659207	0.01828128406773608	0.04303701863302978	0.011621431971276502
45.0	424.6205477832249	2.0	5.600000000000001e-06	0.0009433645030747506	0.015138074523966661	0.032872678554018986	0.00887967637183461
45.0	424.6205477832249	2.0	6e-06	0.0010111127697784994	0.014630996731165163	0.030693509032873045	0.00876683180914206
45.0	424.6205477832249	2.0	6.4e-06	0.0011822793671107945	0.014374242558860453	0.028091942683289073	0.00866508764030525
45.0	424.6205477832249	2.0	6.8e-06	0.0009382002548172785	0.014473293614226203	0.030500040757325042	0.009077019390582138
45.0	424.6205477832249	2.0	7.2e-06	0.000943041380078391	0.015322092018866418	0.032270441262051364	0.008877683611315976
45.0	424.6205477832249	2.0	7.6e-06	0.00102573621585611	0.01908543063851094	0.04023617881669761	0.010128685733707165
45.0	424.6205477832249	2.0	8e-06	0.0011982162307710986	0.01905891023467787	0.04212754732134849	0.010627241745951444
45.0	424.6205477832249	2.0	8.4e-06	0.0010932938942369574	0.019085526326535707	0.042204585896227	0.01100722278753505
45.0	424.6205477832249	2.0	8.8e-06	0.007067179922996658	0.019025714240690127	0.03447446473303328	0.008327993610847555
45.0	424.6205477832249	2.0	9.2e-06	0.0017175595320719772	0.020207689403759638	0.037459946768807484	0.009179982209705374
45.0	424.6205477832249	2.0	9.600000000000001e-06	0.0017175595320741976	0.02018832862069726	0.037570756930683125	0.009210228923672454
45.0	424.6205477832249	2.0	9.999999999999999e-06	0.0070690820338863425	0.01901160356152906	0.034877658659226984	0.008348701808963568
45.0	424.6205477832249	2.0	1.04e-05	0.0010978028511514637	0.019079039901351028	0.04179252649218368	0.010999965424955177
45.0	424.6205477832249	2.0	1.08e-05	0.0012039616325334457	0.01904334381421115	0.041693285210977926	0.010630171798226635
45.0	424.6205477832249	2.0	1.1200000000000001e-05	0.0010181542548850508	0.0190573652197088	0.040253566838807764	0.010129146719444834
45.0	424.6205477832249	2.0	1.16e-05	0.0009362095373637302	0.015307926536102119	0.03215046531751886	0.008890453518403077
45.0	424.6205477832249	2.0	1.2e-05	0.0009308608268234764	0.014453857678795983	0.030422963562341643	0.009091468031365738
45.0	424.6205477832249	2.0	1.24e-05	0.0011708158876029273	0.014353168980005979	0.028209378211608183	0.008682911825078368
45.0	424.6205477832249	2.0	1.28e-05	0.0010012381224262512	0.01461377799851533	0.03067442108628482	0.008782371201190515
45.0	424.6205477832249	2.0	1.32e-05	0.0009223697147944243	0.015121547190055545	0.03287213085166796	0.008898644389864678
45.0	424.6205477832249	2.0	1.36e-05	0.0010869315606019114	0.018265369807288843	0.04301602109002545	0.011637160994797537
45.0	424.6205477832249	2.0	1.4e-05	0.009684751345043097	0.023971150438603477	0.03609183036358177	0.008482148783491343
45.0	424.6205477832249	2.0	1.44e-05	0.0010846128169097469	0.01828331912973783	0.043039378850512566	0.01162205074887278
45.0	424.6205477832249	2.0	1.48e-05	0.0009416645239950228	0.015142631133765579	0.03287888611323586	0.008881884999283957
45.0	424.6205477832249	2.0	1.52e-05	0.0010077246835793474	0.0146404379988975	0.03070764508348134	0.008772242149553803
45.0	424.6205477832249	2.0	1.56e-05	0.0011765749900991551	0.01439208245481423	0.028127741734387257	0.008676612263647623
45.0	424.6205477832249	2.0	1.6e-05	0.0009280047456887708	0.014505716038346796	0.030575087631215414	0.009099371717758434
45.0	424.6205477832249	2.0	1.6400000000000002e-05	0.0009280047456194929	0.015379365289120003	0.032425805438071276	0.008915816830442822
45.0	424.6205477832249	2.0	1.68e-05	0.0010077246835384912	0.019223302722639474	0.04053574994950626	0.010224200725212738
45.0	424.6205477832249	2.0	1.7199999999999998e-05	0.001196720098938897	0.019246123907979616	0.04268822441046227	0.01076156701353275
45.0	424.6205477832249	2.0	1.76e-05	0.001086608043859627	0.019369477407579317	0.04303937885051701	0.011216103658195514
45.0	424.6205477832249	2.0	1.8e-05	0.007119648989100558	0.019420583544254532	0.035446051402175716	0.008553308852263412
45.0	424.6205477832249	2.0	1.84e-05	0.002406467555367442	0.020882886187642894	0.03929180275158828	0.009566513211694343
45.0	424.6205477832249	2.0	1.88e-05	0.004076526556187066	0.021353397939484042	0.04184133107175336	0.009854268505473092
46.0	435.71981967098907	0.0	0.0	0.008061588036863299	0.02090560831982161	0.038250416260285025	0.00983819519517404
46.0	435.71981967098907	0.0	4e-07	0.008213017185577876	0.02043696322728563	0.035784180104170726	0.009568105254167212
46.0	435.71981967098907	0.0	8e-07	0.007088782683802197	0.018779493845748754	0.032501641651038415	0.008603101488900058
46.0	435.71981967098907	0.0	1.2000000000000002e-06	0.0010465072683278898	0.018890856167868474	0.0398658489974264	0.01128388666534818
46.0	435.71981967098907	0.0	1.6e-06	0.0011669624645054277	0.01880626582096754	0.03986710227953383	0.010798149761294193
46.0	435.71981967098907	0.0	2e-06	0.0009964902163654976	0.01918617662064315	0.03826094722382578	0.010319117641158298
46.0	435.71981967098907	0.0	2.4000000000000003e-06	0.0009089793743082275	0.014912123596622941	0.030210500558167652	0.008804116472794962
46.0	435.71981967098907	0.0	2.8000000000000003e-06	0.0009094335868917724	0.014024701049711999	0.02834747956822259	0.00902034365386989
46.0	435.71981967098907	0.0	3.2e-06	0.0011246934969029176	0.013923454466529855	0.026493804287112344	0.008617117605632942
46.0	435.71981967098907	0.0	3.6e-06	0.0009985314154312697	0.01415923746012494	0.028351924983978538	0.008685664046391796
46.0	435.71981967098907	0.0	4e-06	0.0009112348560447181	0.014619128260452613	0.03021726024496063	0.008773134741792508
46.0	435.71981967098907	0.0	4.4e-06	0.0010508740013053242	0.017770449777832632	0.039875917313421105	0.011509569512745232
46.0	435.71981967098907	0.0	4.800000000000001e-06	0.009504228101448575	0.023333593689558448	0.03304916307341088	0.008404190040416872
46.0	435.71981967098907	0.0	5.2e-06	0.0010529915770551845	0.01776490360835992	0.03986570291992786	0.011506022133344092
46.0	435.71981967098907	0.0	5.600000000000001e-06	0.0009166161490350433	0.01461162033158117	0.0302011123657433	0.00876666003965755
46.0	435.71981967098907	0.0	6e-06	0.0010067483150124623	0.01414906022318041	0.028330353352806537	0.008675613962175036
46.0	435.71981967098907	0.0	6.4e-06	0.0011418093708184252	0.013909675206972161	0.026456072903240813	0.008601028524341777
46.0	435.71981967098907	0.0	6.8e-06	0.0009307699605889397	0.014000012788703567	0.028295651377194364	0.008994102318406262
46.0	435.71981967098907	0.0	7.2e-06	0.0009375459879357173	0.014869966252127475	0.03009895094865378	0.00876392139495445
46.0	435.71981967098907	0.0	7.6e-06	0.001030192686428677	0.01906536481110426	0.037971500382416146	0.010210683432852257
46.0	435.71981967098907	0.0	8e-06	0.001186573614730957	0.01866458205543231	0.0394423064362579	0.010661295229290255
46.0	435.71981967098907	0.0	8.4e-06	0.001077684013506719	0.018669962200868622	0.03919187908437172	0.01107668001681985
46.0	435.71981967098907	0.0	8.8e-06	0.00710376990378192	0.01849357428083673	0.03192049922398921	0.00839625839108564
46.0	435.71981967098907	0.0	9.2e-06	0.008148673718819222	0.01990456973110759	0.0344468471581969	0.009199779932000189
46.0	435.71981967098907	0.0	9.600000000000001e-06	0.008159822361736069	0.01992175778996281	0.034476204029578295	0.00920530471023558
46.0	435.71981967098907	0.0	9.999999999999999e-06	0.007133695719562461	0.018544112289614362	0.0320086139842104	0.008413567300539005
46.0	435.71981967098907	0.0	1.04e-05	0.0011448625628291964	0.018797497541554763	0.03949243866990226	0.011143018013925738
46.0	435.71981967098907	0.0	1.08e-05	0.0012592449674984074	0.0188230004318892	0.03977105728269992	0.010738640456133722
46.0	435.71981967098907	0.0	1.1200000000000001e-05	0.001089842619938608	0.01927411251478036	0.03839019523285625	0.010313435920437463
46.0	435.71981967098907	0.0	1.16e-05	0.0010088691901408708	0.015050104212687824	0.030392363774725872	0.008828955698552408
46.0	435.71981967098907	0.0	1.2e-05	0.001006377241318468	0.014186892097508504	0.028570936371658195	0.009059160327896708
46.0	435.71981967098907	0.0	1.24e-05	0.0012443294979509467	0.014104060571132684	0.02676408053789503	0.008664788248145275
46.0	435.71981967098907	0.0	1.28e-05	0.0010861152737726698	0.014354469245626209	0.028636238981497364	0.008744260359787872
46.0	435.71981967098907	0.0	1.32e-05	0.001005817299453149	0.014830812622656724	0.030544336830618413	0.00883816159540999
46.0	435.71981967098907	0.0	1.36e-05	0.0011594002956103466	0.018028073128763963	0.040311919340279445	0.01160894221866935
46.0	435.71981967098907	0.0	1.4e-05	0.009751606437668592	0.023675423699190217	0.03344802401627556	0.008456801786180546
46.0	435.71981967098907	0.0	1.44e-05	0.0011621412114735108	0.018020316007991283	0.04030041712310295	0.01160491721210636
46.0	435.71981967098907	0.0	1.48e-05	0.0010137369982410327	0.014825374452552276	0.030531251563465034	0.008831418037227342
46.0	435.71981967098907	0.0	1.52e-05	0.0010976932594526367	0.014356180468815788	0.02863287598578035	0.008737478561777699
46.0	435.71981967098907	0.0	1.56e-05	0.0012721581072683286	0.01412029374328539	0.026765553288263355	0.008659886834995693
46.0	435.71981967098907	0.0	1.6e-05	0.0010344611652040037	0.014214690004387858	0.02861193086533076	0.009058491383205096
46.0	435.71981967098907	0.0	1.6400000000000002e-05	0.0010434760200124238	0.015099760223740492	0.030450720899243056	0.008833486184018937
46.0	435.71981967098907	0.0	1.68e-05	0.001130900678183444	0.019350680571097203	0.03841142681482035	0.010298498562853963
46.0	435.71981967098907	0.0	1.7199999999999998e-05	0.0013056374342195198	0.018966868492772133	0.03992658711734309	0.010753678060045662
46.0	435.71981967098907	0.0	1.76e-05	0.0012044895759104612	0.018989890228578086	0.03969580327171851	0.01117694664653008
46.0	435.71981967098907	0.0	1.8e-05	0.007329247839763742	0.018849113079603946	0.032438002268498245	0.00848790612959367
46.0	435.71981967098907	0.0	1.84e-05	0.008412159104587591	0.020302072704619388	0.035030435763584666	0.009304785685341644
46.0	435.71981967098907	0.0	1.88e-05	0.008434401623035104	0.0203360986885232	0.03508848692738331	0.009315618956298706
46.0	435.71981967098907	0.0	1.9200000000000003e-05	0.007388951003670652	0.01894907690161381	0.03261159025545979	0.008521808816121907
46.0	435.71981967098907	0.0	1.9600000000000002e-05	0.0013361994282448109	0.019239738989487457	0.04026841268319403	0.011305500282675598
46.0	435.71981967098907	0.0	1.9999999999999998e-05	0.00144820127419365	0.019277941025221672	0.04056758953352979	0.01090396131900412
46.0	435.71981967098907	0.0	2.04e-05	0.0012483481959009168	0.01976062056827508	0.03922943605313023	0.01049905177028757
46.0	435.71981967098907	0.0	2.08e-05	0.001184451463054792	0.015453853660420255	0.03102445139692911	0.008960226500543879
46.0	435.71981967098907	0.0	2.12e-05	0.0011843661054542487	0.014582195506680454	0.029150347051021264	0.009184786834844475
46.0	435.71981967098907	0.0	2.16e-05	0.001455472444893413	0.014502792666470476	0.027369833023277668	0.00878379124092892
46.0	435.71981967098907	0.0	2.2e-05	0.0012547117425913967	0.014760297718085888	0.02923193588369255	0.008871231678561676
46.0	435.71981967098907	0.0	2.2400000000000002e-05	0.001190644716290823	0.015257012588267426	0.031204851135753664	0.00897095043996976
46.0	435.71981967098907	0.0	2.28e-05	0.0013737198715273458	0.018539834565945264	0.0411814725718509	0.011807440815899337
46.0	435.71981967098907	0.0	2.32e-05	0.010240270464448198	0.02435273066025119	0.03424049257863304	0.008561930899271158
46.0	435.71981967098907	0.0	2.36e-05	0.0013772873760360405	0.018528212847227662	0.04116706320603347	0.011802411692194776
46.0	435.71981967098907	0.0	2.4e-05	0.0012028737944067558	0.015249442713214278	0.03118845657026803	0.008961719579983237
46.0	435.71981967098907	0.0	2.44e-05	0.0012732563068968972	0.014764682166941287	0.029231559320251677	0.008862017267375472
46.0	435.71981967098907	0.0	2.48e-05	0.0014972711714560383	0.01453101949588896	0.02737693540742292	0.008777655825942336
46.0	435.71981967098907	0.0	2.5200000000000003e-05	0.0012302410351243687	0.014629818661360473	0.029222876719283697	0.009185684701916065
46.0	435.71981967098907	0.0	2.56e-05	0.0012418505004863079	0.015537738130601478	0.03112634668498604	0.008969327492431478
46.0	435.71981967098907	0.0	2.6e-05	0.0013166212209609895	0.019890007345603117	0.03927453873905451	0.01047702051720642
46.0	435.71981967098907	0.0	2.64e-05	0.0015271344320484381	0.019517948158895976	0.04083211485725613	0.010930862922006086
46.0	435.71981967098907	0.0	2.68e-05	0.0014379994466771073	0.019560629628254292	0.040621986369807406	0.011363232211481077
46.0	435.71981967098907	0.0	2.72e-05	0.0077136219681874785	0.019453566474071798	0.0333203283125143	0.008643848440116196
46.0	435.71981967098907	0.0	2.76e-05	0.008854171359620633	0.020965717947556577	0.03600310030763465	0.009478630149568366
46.0	435.71981967098907	0.0	2.8e-05	0.008888133326044656	0.021016996991261416	0.03609010111572841	0.009494679518870256
46.0	435.71981967098907	0.0	2.8400000000000003e-05	0.007804960255128002	0.019604041049924255	0.03357954556592402	0.008694019539892576
46.0	435.71981967098907	0.0	2.88e-05	0.0016335462839425219	0.019931001772136296	0.041448969756848086	0.011550331636084474
46.0	435.71981967098907	0.0	2.92e-05	0.0017389730288432936	0.019980736631162115	0.041777093507977536	0.011150502331577451
46.0	435.71981967098907	0.0	2.96e-05	0.0014921178778219968	0.02049998593614205	0.04048091141465626	0.010772332770130125
46.0	435.71981967098907	0.0	2.9999999999999997e-05	0.0014537778554091219	0.01606550458964765	0.03197322018321369	0.009155453775808824
46.0	435.71981967098907	0.0	3.04e-05	0.0014566413785122023	0.015177904657814989	0.030017634496143142	0.009369812965895846
46.0	435.71981967098907	0.0	3.0799999999999996e-05	0.0017716072473774602	0.015102001166071978	0.028273544523382377	0.008958468712911324
46.0	435.71981967098907	0.0	3.12e-05	0.0015095968247114122	0.015367664738597686	0.03011645036203303	0.009057802383793157
46.0	435.71981967098907	0.0	3.16e-05	0.0014702776139325913	0.015894349033165944	0.03218467613421039	0.009165956247858547
46.0	435.71981967098907	0.0	3.2e-05	0.0016994773249088269	0.01930574548079533	0.04246911958035904	0.012099722214369663
46.0	435.71981967098907	0.0	3.2399999999999995e-05	0.010984897751316502	0.02537125833308922	0.03542229883160397	0.00871295625734041
46.0	435.71981967098907	0.0	3.2800000000000004e-05	0.001703613987443564	0.019290620684176713	0.04245220305753872	0.012093870864489667
46.0	435.71981967098907	0.0	3.32e-05	0.0014865533903520856	0.015885217977874722	0.032165669888788884	0.00915453926570731
46.0	435.71981967098907	0.0	3.36e-05	0.0015350096028146076	0.015375540691759516	0.030119878848365644	0.009046464925914073
46.0	435.71981967098907	0.0	3.4e-05	0.001822935872658249	0.015143147352429442	0.028287463201327245	0.008951267296470892
46.0	435.71981967098907	0.0	3.4399999999999996e-05	0.0015209165370326794	0.015246723183120866	0.030122188858721533	0.009372367293775075
46.0	435.71981967098907	0.0	3.4800000000000006e-05	0.0015357121248542605	0.016185447586986514	0.03211916122614422	0.009168992484776952
46.0	435.71981967098907	0.0	3.52e-05	0.0015895254229718603	0.020684875955885168	0.04055271721070186	0.010743326771301525
46.0	435.71981967098907	0.0	3.56e-05	0.0018554886523824976	0.0203196437307028	0.04214633455175543	0.011188059586775824
46.0	435.71981967098907	0.0	3.6e-05	0.0017845442479407225	0.020384366459528704	0.041952761741837374	0.011629878087498383
46.0	435.71981967098907	0.0	3.64e-05	0.008265650583482387	0.02031072802544785	0.034565328205673485	0.008860549669697333
46.0	435.71981967098907	0.0	3.68e-05	0.009483898735529017	0.021898957724332268	0.0373613187705053	0.009716488187632148
46.0	435.71981967098907	0.0	3.72e-05	0.009530229164554704	0.021966516156042875	0.037473261732445806	0.00973692859890442
46.0	435.71981967098907	0.0	3.76e-05	0.00838896500439823	0.020508572087373802	0.03490191733070791	0.008924421583638022
46.0	435.71981967098907	0.0	3.7999999999999995e-05	0.0020486079904453725	0.020866988312234613	0.043017862428496034	0.011867691782147671
46.0	435.71981967098907	0.0	3.8400000000000005e-05	0.0021425702546382652	0.02091782603408211	0.04337283479176257	0.011465047499730183
46.0	435.71981967098907	0.0	3.88e-05	0.0018295173595213043	0.021467261423763654	0.0420946697809681	0.01111885701311188
46.0	435.71981967098907	0.0	3.9200000000000004e-05	0.0018301393584909675	0.016830896568698343	0.0330892469391002	0.009369053518196857
46.0	435.71981967098907	0.0	3.96e-05	0.0018429600052654038	0.015871145077432328	0.030899285048162195	0.009521492241411217
46.0	435.71981967098907	0.0	3.9999999999999996e-05	0.002182913776193285	0.015687544651515943	0.028970789857113655	0.009012185778302076
46.0	435.71981967098907	0.0	4.0400000000000006e-05	0.0018974761494470194	0.01571864524419814	0.030116087012558523	0.00891917640852844
46.0	435.71981967098907	0.0	4.08e-05	0.0019541535944673782	0.015659348045430458	0.030277293666700622	0.008503198239982707
46.0	435.71981967098907	0.0	4.12e-05	0.0021949725812722143	0.016103439661937016	0.02945381607557218	0.008238472585102723
46.0	435.71981967098907	0.0	4.16e-05	0.002420033760683893	0.01659624223467955	0.02588017328603298	0.007076852314396775
46.0	435.71981967098907	0.0	4.2e-05	0.0016983822571345897	0.006093831542600372	0.014747073168565272	0.003371611554145835
46.0	435.71981967098907	1.0	0.0	0.006431308342224273	0.021441311657757166	0.040825797032440825	0.009836400754657143
