Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
1.0	1.1099271887764162	0.0	9.2e-06	1.9194645426913486	1.9531202483431649	2.0030317357014193	0.026217665315934273
1.0	1.1099271887764162	0.0	9.600000000000001e-06	1.919500941259315	1.953218190464214	2.0032217824325946	0.026264262214901104
1.0	1.1099271887764162	0.0	9.999999999999999e-06	1.9148237959087286	1.9512744209266977	2.0033585200713606	0.026572759928815318
1.0	1.1099271887764162	0.0	1.04e-05	1.9135259135474376	1.954941241264713	2.0287260128588964	0.033016639342919596
1.0	1.1099271887764162	0.0	1.08e-05	1.9130994474769996	1.95420247048914	2.0288802416843934	0.03156109958590576
1.0	1.1099271887764162	0.0	1.1200000000000001e-05	1.9102573699039265	1.9531323374482787	2.0302735373311327	0.030036214056688538
1.0	1.1099271887764162	0.0	1.16e-05	1.9104108253001064	1.9584016879926618	2.030467116023034	0.036170021348168366
1.0	1.1099271887764162	0.0	1.2e-05	1.9127703235686884	1.9627130146993077	2.0301841135504457	0.0376826162287914
1.0	1.1099271887764162	0.0	1.24e-05	1.9102428829833777	1.9628295751770097	2.02988650498841	0.038066825292198694
1.0	1.1099271887764162	0.0	1.28e-05	1.9104288043605198	1.961899416158469	2.030233623235034	0.03627170477320673
1.0	1.1099271887764162	0.0	1.32e-05	1.9122098862077537	1.961315411268853	2.030513299115955	0.03526736145981187
1.0	1.1099271887764162	0.0	1.36e-05	1.918348930172102	1.9617023145833516	2.030943961564243	0.030438793651799516
1.0	1.1099271887764162	0.0	1.4e-05	1.924790196476705	1.957365301650924	2.008619957880068	0.02411165936383178
1.0	1.1099271887764162	0.0	1.44e-05	1.9183429796021072	1.9616546453997337	2.030843488442815	0.030409715338692203
1.0	1.1099271887764162	0.0	1.48e-05	1.9122172272230764	1.9613026941561187	2.030565926274501	0.03526707401399133
1.0	1.1099271887764162	0.0	1.52e-05	1.9104517353698658	1.9619626939546326	2.03047509575235	0.036331609301867254
1.0	1.1099271887764162	0.0	1.56e-05	1.9102759825726299	1.9629938704790804	2.030356494016984	0.03819807399166517
1.0	1.1099271887764162	0.0	1.6e-05	1.9128240732205073	1.962999522981001	2.031054320758052	0.0379054716603302
1.0	1.1099271887764162	0.0	1.6400000000000002e-05	1.9104197102896312	1.9588488083669455	2.0315647199095226	0.03654699112460622
1.0	1.1099271887764162	0.0	1.68e-05	1.9102302543963088	1.9536680253353824	2.0318833260161764	0.03048244831853882
1.0	1.1099271887764162	0.0	1.7199999999999998e-05	1.9131276868973828	1.9550440778956013	2.031241093898403	0.03217531154397474
1.0	1.1099271887764162	0.0	1.76e-05	1.9135737766254415	1.956064340214707	2.0315746322690718	0.03382889406411891
1.0	1.1099271887764162	0.0	1.8e-05	1.9151172264017315	1.9526469612107622	2.006314612949867	0.027380111170655905
1.0	1.1099271887764162	0.0	1.84e-05	1.9199492529721824	1.9549121595436074	2.006681290690552	0.027208311980867567
1.0	1.1099271887764162	0.0	1.88e-05	1.9200041650916715	1.9550920361714392	2.0070503821774386	0.02730378018900528
1.0	1.1099271887764162	0.0	1.9200000000000003e-05	1.9151057329890449	1.9531353793797395	2.007344735189691	0.027676188172058424
1.0	1.1099271887764162	0.0	1.9600000000000002e-05	1.9137881499921678	1.9570353559129927	2.0338983878783217	0.034434757672458995
1.0	1.1099271887764162	0.0	1.9999999999999998e-05	1.9133323139492546	1.9563370183980129	2.0342061156665947	0.03296712768905353
1.0	1.1099271887764162	0.0	2.04e-05	1.9103351251629468	1.9552947217297152	2.035889056897778	0.031417359708723044
1.0	1.1099271887764162	0.0	2.08e-05	1.910454378715211	1.9608381291499988	2.0362420898230145	0.03787772462013683
1.0	1.1099271887764162	0.0	2.12e-05	1.9129318472737546	1.96540736381607	2.0360125904903463	0.03951787319111021
1.0	1.1099271887764162	0.0	2.16e-05	1.910258126126028	1.9655605521487598	2.035824350157694	0.0399531036818889
1.0	1.1099271887764162	0.0	2.2e-05	1.9104460964147714	1.9646147723241536	2.036254797778929	0.03809463016993601
1.0	1.1099271887764162	0.0	2.2400000000000002e-05	1.9123219141530436	1.9640262010126586	2.036608187504002	0.03706472597864741
1.0	1.1099271887764162	0.0	2.28e-05	1.9188069853445708	1.9644658155036456	2.037120829262129	0.0319832419958881
1.0	1.1099271887764162	0.0	2.32e-05	1.9256107184216056	1.9599347379095629	2.0138123144480136	0.02536266746614859
1.0	1.1099271887764162	0.0	2.36e-05	1.918802568789484	1.9644447370901694	2.037107972127318	0.03197850287392775
1.0	1.1099271887764162	0.0	2.4e-05	1.9123208685670003	1.9640681137154894	2.0368591504961535	0.03711798361210689
1.0	1.1099271887764162	0.0	2.44e-05	1.9104311797420408	1.9647695902983482	2.0368125127867076	0.03825388809987627
1.0	1.1099271887764162	0.0	2.48e-05	1.9102218625161418	1.9658598286284095	2.036731129211522	0.04023942508742984
1.0	1.1099271887764162	0.0	2.5200000000000003e-05	1.912884565878908	1.9658774927137987	2.0375543721249345	0.03995829812318344
1.0	1.1099271887764162	0.0	2.56e-05	1.9102767321031826	1.9615141110669376	2.038140885233467	0.038567800970499964
1.0	1.1099271887764162	0.0	2.6e-05	1.9100055060902117	1.9560609716502448	2.0385604540728006	0.032207639884031046
1.0	1.1099271887764162	0.0	2.64e-05	1.9130216606737362	1.9575053324253056	2.038021661544763	0.034046545872078116
1.0	1.1099271887764162	0.0	2.68e-05	1.913437356111993	1.9585723992790627	2.0384585980338157	0.03585461077090249
1.0	1.1099271887764162	0.0	2.72e-05	1.9149898669114291	1.9549373195242323	2.011908930767927	0.029092802553882083
1.0	1.1099271887764162	0.0	2.76e-05	1.9200458649409733	1.9573233466430178	2.0123613280656536	0.028954598886634857
1.0	1.1099271887764162	0.0	2.8e-05	1.920030587522164	1.9574949781266693	2.0128270930450864	0.02910189361884187
1.0	1.1099271887764162	0.0	2.8400000000000003e-05	1.9146678294976969	1.955369639882999	2.013196785982535	0.02955245655857973
1.0	1.1099271887764162	0.0	2.88e-05	1.913128889881533	1.959467749507366	2.0414490604615247	0.03681318642956925
1.0	1.1099271887764162	0.0	2.92e-05	1.9125621309902252	1.958693236835796	2.0418391699272997	0.03529110103183634
1.0	1.1099271887764162	0.0	2.96e-05	1.9092394918237152	1.9575397496642828	2.043732106460885	0.03367172898835191
1.0	1.1099271887764162	0.0	2.9999999999999997e-05	1.9092563504244284	1.9634431837342723	2.044155955475191	0.040621991948255255
1.0	1.1099271887764162	0.0	3.04e-05	1.9118587554521211	1.9683274495255552	2.0439295221141736	0.04242500157374424
1.0	1.1099271887764162	0.0	3.0799999999999996e-05	1.9089007102627105	1.9684723398370878	2.0437808497216943	0.04291913282601778
1.0	1.1099271887764162	0.0	3.12e-05	1.9090493390392587	1.9674458387771032	2.0442510033554298	0.04094767693230313
1.0	1.1099271887764162	0.0	3.16e-05	1.911034838865519	1.96680519877248	2.0446404112551773	0.039862263998587874
1.0	1.1099271887764162	0.0	3.2e-05	1.9180498032339581	1.9673033732393475	2.0452154824311903	0.03437231608548863
1.0	1.1099271887764162	0.0	3.2399999999999995e-05	1.9254188486213963	1.9624665220285635	2.0203898074493583	0.027295920151098895
1.0	1.1099271887764162	0.0	3.2800000000000004e-05	1.918043433111749	1.9672970617688015	2.0452591869469527	0.03438420729507415
1.0	1.1099271887764162	0.0	3.32e-05	1.9109725068002341	1.966833722364664	2.0449578685697385	0.03994898174805757
1.0	1.1099271887764162	0.0	3.36e-05	1.9088156299870396	1.9675295561298842	2.0448788542761047	0.041173055678896536
1.0	1.1099271887764162	0.0	3.4e-05	1.9084821733903279	1.9686209920038835	2.044715962476913	0.043323749965919214
1.0	1.1099271887764162	0.0	3.4399999999999996e-05	1.911218081465538	1.968551029763347	2.0455405448330377	0.043033421019607464
1.0	1.1099271887764162	0.0	3.4800000000000006e-05	1.908205732381002	1.9637061583451876	2.046126237237439	0.041542069227109846
1.0	1.1099271887764162	0.0	3.52e-05	1.907634285462915	1.9577138830949812	2.046393522810698	0.0347046506390876
1.0	1.1099271887764162	0.0	3.56e-05	1.910655267754479	1.9589480398526453	2.0455999219294645	0.03673566203042496
1.0	1.1099271887764162	0.0	3.6e-05	1.9108628063217148	1.9597920807976827	2.0459172685452183	0.03874358013876668
1.0	1.1099271887764162	0.0	3.64e-05	1.91198039430548	1.9554462558245735	2.0171102457520744	0.031544201996620926
1.0	1.1099271887764162	0.0	3.68e-05	1.9170984658495418	1.957687358691296	2.017353716882612	0.03143632473652914
1.0	1.1099271887764162	0.0	3.72e-05	1.9167006076652162	1.9575214633029974	2.0176024522993985	0.03163862274514574
1.0	1.1099271887764162	0.0	3.76e-05	1.910395043401265	1.954822298835788	2.0177376007792516	0.03218631100874518
1.0	1.1099271887764162	0.0	3.7999999999999995e-05	1.9080228608608987	1.9587354051927515	2.0478081244764557	0.04015834095381232
1.0	1.1099271887764162	0.0	3.8400000000000005e-05	1.9071091626465557	1.9575092052196954	2.048017852260616	0.03854438674264962
1.0	1.1099271887764162	0.0	3.88e-05	1.9031042683888038	1.9557881595125628	2.04971704464769	0.03682002587788275
1.0	1.1099271887764162	0.0	3.9200000000000004e-05	1.9027536898054451	1.9619873466741329	2.0498550050065782	0.04439374557837348
1.0	1.1099271887764162	0.0	3.96e-05	1.905306661564725	1.967040906246483	2.049485652513201	0.046372757078326866
1.0	1.1099271887764162	0.0	3.9999999999999996e-05	1.9017214390412185	1.9669712631439351	2.0491407296704525	0.046935553550818805
1.0	1.1099271887764162	0.0	4.0400000000000006e-05	1.9015991249755073	1.9656245336311908	2.0494227581335154	0.04482779096482191
1.0	1.1099271887764162	0.0	4.08e-05	1.9033192333253688	1.9646651340558248	2.0496598352699107	0.043693224491752315
1.0	1.1099271887764162	0.0	4.12e-05	1.903111880837491	1.9633775037459689	2.0500528623792764	0.039351410098499746
1.0	1.1099271887764162	0.0	4.16e-05	1.8864277202401856	1.9640731554189672	2.049567969508704	0.033861546972065254
1.0	1.1099271887764162	0.0	4.2e-05	1.8858522660588606	1.9951988758058836	2.048506130734316	0.04271465019283235
1.0	1.1099271887764162	1.0	0.0	1.8864277202401856	1.957343717488081	2.0176575164782427	0.029399633375192857
1.0	1.1099271887764162	1.0	4e-07	1.9135671017916434	1.956142478777529	2.0485061307197032	0.02870391031939366
1.0	1.1099271887764162	1.0	8e-07	1.9067438217566521	1.9531846618406692	2.0182478665439714	0.028453084404163023
1.0	1.1099271887764162	1.0	1.2000000000000002e-06	1.9040332003076559	1.9569448644480731	2.0452153147042154	0.03493363638864442
1.0	1.1099271887764162	1.0	1.6e-06	1.903111880837491	1.956126068173925	2.049433003725455	0.03350782641008945
1.0	1.1099271887764162	1.0	2e-06	1.9023268940805709	1.9553408486350277	2.049567969508704	0.03217847321862292
1.0	1.1099271887764162	1.0	2.4000000000000003e-06	1.9015991249755073	1.9603094364095928	2.0500528623660657	0.03825902805935506
1.0	1.1099271887764162	1.0	2.8000000000000003e-06	1.904837340564582	1.9646782212551126	2.0496598352699107	0.039684399198912375
1.0	1.1099271887764162	1.0	3.2e-06	1.9017214390565245	1.9647309615529518	2.048777645658864	0.040018161842379614
1.0	1.1099271887764162	1.0	3.6e-06	1.9027536898054451	1.9636639135581355	2.0494227581335154	0.03801308033955418
1.0	1.1099271887764162	1.0	4e-06	1.9052429970024316	1.9630060200184587	2.049485652513201	0.03685963552420658
1.0	1.1099271887764162	1.0	4.4e-06	1.9128350959630087	1.9635624570979744	2.0498550050065782	0.03200701613071628
1.0	1.1099271887764162	1.0	4.800000000000001e-06	1.92081057374845	1.9593476008258839	2.023201981355853	0.02617564245451776
1.0	1.1099271887764162	1.0	5.2e-06	1.9134329331209265	1.964196433361017	2.0497142597580322	0.03327670369110768
1.0	1.1099271887764162	1.0	5.600000000000001e-06	1.9052830648728794	1.963671339595014	2.04939575021833	0.03846139331786677
1.0	1.1099271887764162	1.0	6e-06	1.9027937335227545	1.9642973463137803	2.049133059484084	0.039572961361560764
1.0	1.1099271887764162	1.0	6.4e-06	1.9022822306299247	1.9653123266499029	2.0490988770114615	0.04153497379092925
1.0	1.1099271887764162	1.0	6.8e-06	1.9057508927679536	1.9652541434458306	2.0493848800392973	0.041100188222161126
1.0	1.1099271887764162	1.0	7.2e-06	1.9016145777065436	1.960714971864955	2.0496971064845684	0.039548249790924236
1.0	1.1099271887764162	1.0	7.6e-06	1.9017436558307361	1.9557624509079978	2.0500318418559447	0.033736174175535996
1.0	1.1099271887764162	1.0	8e-06	1.9040520455348267	1.956300591897333	2.049410090454061	0.03476020750653154
1.0	1.1099271887764162	1.0	8.4e-06	1.9031329809718065	1.957313804136882	2.0495444959561637	0.03625068739886072
1.0	1.1099271887764162	1.0	8.8e-06	1.9077102486344193	1.9530326426033267	2.0181931849247894	0.028470042552599828
1.0	1.1099271887764162	1.0	9.2e-06	1.8864277202520523	1.9558452038892542	2.048506130734316	0.02932419854143358
1.0	1.1099271887764162	1.0	9.600000000000001e-06	1.9135771674953488	1.9555349967771942	2.0411207563143843	0.02864981435740338
1.0	1.1099271887764162	1.0	9.999999999999999e-06	1.9067691261714175	1.9532348112595816	2.0182199280653395	0.028466368383159742
1.0	1.1099271887764162	1.0	1.04e-05	1.9040504626661154	1.9569196928780788	2.045184412353041	0.034931191083512926
1.0	1.1099271887764162	1.0	1.08e-05	1.9031260778959105	1.9561112054435965	2.0494108149369423	0.03350734794622894
1.0	1.1099271887764162	1.0	1.1200000000000001e-05	1.9023433086036121	1.9553303420059236	2.049548921001477	0.032177783000125595
1.0	1.1099271887764162	1.0	1.16e-05	1.9016096617396732	1.9603016045416544	2.0500361203277433	0.03825874572051169
1.0	1.1099271887764162	1.0	1.2e-05	1.9048425913590727	1.964673147206105	2.0496461918354694	0.039684412726995764
1.0	1.1099271887764162	1.0	1.24e-05	1.9017250298902464	1.9647277654683317	2.048768780584054	0.04001831031322991
1.0	1.1099271887764162	1.0	1.28e-05	1.9027547854368725	1.9636623086448786	2.049416453596121	0.038013213277997275
1.0	1.1099271887764162	1.0	1.32e-05	1.9052418771075048	1.9630056531282258	2.049482374350347	0.03685990823006188
1.0	1.1099271887764162	1.0	1.36e-05	1.9128333302464693	1.9635628808552192	2.049854229741533	0.032007371074738195
1.0	1.1099271887764162	1.0	1.4e-05	1.9208089499830703	1.9593482645453366	2.023202584519979	0.026176152523414944
1.0	1.1099271887764162	1.0	1.44e-05	1.9134312274810774	1.9641974945137024	2.0497170446469872	0.0332775514751234
1.0	1.1099271887764162	1.0	1.48e-05	1.905280248331639	1.9636731674944818	2.0494008465669475	0.038462577681372546
1.0	1.1099271887764162	1.0	1.52e-05	1.902788497033976	1.9643004438001945	2.0491407296704525	0.039574413103265864
1.0	1.1099271887764162	1.0	1.56e-05	1.9022740115680123	1.9653170629639471	2.049108278718724	0.04153660708755962
1.0	1.1099271887764162	1.0	1.6e-05	1.905740157151939	1.9652607673227114	2.049400846557281	0.04110207930479569
1.0	1.1099271887764162	1.0	1.6400000000000002e-05	1.9015991249773636	1.9607241610909534	2.04971704464769	0.03955062365269657
1.0	1.1099271887764162	1.0	1.68e-05	1.9017214390412185	1.955774121030862	2.0500528623792764	0.03373882937329223
1.0	1.1099271887764162	1.0	1.7199999999999998e-05	1.9040332002993876	1.956316399553708	2.0494330037398463	0.03476307101508191
1.0	1.1099271887764162	1.0	1.76e-05	1.9031118808507852	1.9573395079588627	2.049567969497719	0.036255226350876635
1.0	1.1099271887764162	1.0	1.8e-05	1.9076618309059232	1.952994034841402	2.0182281019094246	0.02846038226418801
1.0	1.1099271887764162	1.0	1.84e-05	1.901666963527876	1.9563890464377103	2.047949058911176	0.029320945684561398
1.0	1.1099271887764162	1.0	1.88e-05	1.8858522660588606	1.9554664945953433	2.0177190621583456	0.029794591785641724
1.0	1.1099271887764162	2.0	0.0	1.8864277202520523	1.9573437174898414	2.01765751648923	0.02939963337570963
1.0	1.1099271887764162	2.0	4e-07	1.9135671017965292	1.9561424787771935	2.048506130734316	0.028703910319498652
1.0	1.1099271887764162	2.0	8e-07	1.9067438217623436	1.9531846618412938	2.018247866573253	0.028453084404335065
1.0	1.1099271887764162	2.0	1.2000000000000002e-06	1.9040332002993876	1.9569448644483924	2.045215314701729	0.034933636388377536
1.0	1.1099271887764162	2.0	1.6e-06	1.9031118808507852	1.9561260681744017	2.0494330037398463	0.03350782641056296
1.0	1.1099271887764162	2.0	2e-06	1.9023268941092923	1.9553408486346258	2.049567969497719	0.032178473217733226
1.0	1.1099271887764162	2.0	2.4000000000000003e-06	1.9015991249773636	1.9603094364097835	2.0500528623792764	0.03825902805946311
1.0	1.1099271887764162	2.0	2.8000000000000003e-06	1.9048373405657932	1.9646782212557847	2.049659835252029	0.039684399199070394
1.0	1.1099271887764162	2.0	3.2e-06	1.9017214390412185	1.9647309615529154	2.0487776456616826	0.04001816184233815
1.0	1.1099271887764162	2.0	3.6e-06	1.9027536898126933	1.9636639135576708	2.049422758130138	0.03801308033978628
1.0	1.1099271887764162	2.0	4e-06	1.9052429970240827	1.9630060200173611	2.0494856525061214	0.036859635524718944
1.0	1.1099271887764162	2.0	4.4e-06	1.9128350959746765	1.963562457098346	2.0498550049886632	0.03200701612986428
1.0	1.1099271887764162	2.0	4.800000000000001e-06	1.9208105737597532	1.9593476008252804	2.0232019813857645	0.02617564245445839
1.0	1.1099271887764162	2.0	5.2e-06	1.913432933120578	1.9641964333613688	2.0497142597661155	0.03327670369123871
1.0	1.1099271887764162	2.0	5.600000000000001e-06	1.9052830648702384	1.9636713395947674	2.049395750224972	0.03846139331835136
1.0	1.1099271887764162	2.0	6e-06	1.9027937335397855	1.964297346314262	2.0491330594810506	0.039572961361810044
1.0	1.1099271887764162	2.0	6.4e-06	1.9022822306427025	1.9653123266497332	2.049098877004952	0.04153497379113215
1.0	1.1099271887764162	2.0	6.8e-06	1.905750892759087	1.965254143445718	2.049384880027891	0.04110018822187186
1.0	1.1099271887764162	2.0	7.2e-06	1.9016145776818594	1.9607149718651598	2.0496971064841327	0.03954824979106793
1.0	1.1099271887764162	2.0	7.6e-06	1.9017436558276	1.9557624509078368	2.0500318418522796	0.03373617417464301
1.0	1.1099271887764162	2.0	8e-06	1.9040520455093257	1.9563005918973788	2.049410090466129	0.03476020750685504
1.0	1.1099271887764162	2.0	8.4e-06	1.9031329809530177	1.9573138041377218	2.0495444959767357	0.03625068739974129
1.0	1.1099271887764162	2.0	8.8e-06	1.9077102486025783	1.9530326426017663	2.018193184908928	0.028470042552010844
1.0	1.1099271887764162	2.0	9.2e-06	1.8864277202401856	1.955845203889382	2.0485061307197032	0.029324198541331916
1.0	1.1099271887764162	2.0	9.600000000000001e-06	1.9135771674799387	1.9555349967783746	2.0411207563144336	0.028649814357196973
1.0	1.1099271887764162	2.0	9.999999999999999e-06	1.9067691261621154	1.9532348112587878	2.0182199280653395	0.0284663683826197
1.0	1.1099271887764162	2.0	1.04e-05	1.904050462662262	1.9569196928782462	2.0451844123588843	0.03493119108334513
1.0	1.1099271887764162	2.0	1.08e-05	1.9031260778817622	1.9561112054434318	2.0494108149245926	0.03350734794588499
1.0	1.1099271887764162	2.0	1.1200000000000001e-05	1.902343308603012	1.9553303420060633	2.0495489209906923	0.032177783000296986
1.0	1.1099271887764162	2.0	1.16e-05	1.9016096617617617	1.960301604541186	2.0500361203242647	0.03825874572016693
1.0	1.1099271887764162	2.0	1.2e-05	1.90484259136357	1.9646731472062022	2.049646191844357	0.0396844127272494
1.0	1.1099271887764162	2.0	1.24e-05	1.9017250298860442	1.964727765468326	2.04876878060038	0.0400183103124922
1.0	1.1099271887764162	2.0	1.28e-05	1.9027547854589033	1.9636623086452198	2.0494164535850428	0.03801321327828906
1.0	1.1099271887764162	2.0	1.32e-05	1.905241877094121	1.9630056531276272	2.049482374334064	0.03685990823077186
1.0	1.1099271887764162	2.0	1.36e-05	1.9128333302183984	1.963562880855224	2.0498542297373907	0.03200737107495877
1.0	1.1099271887764162	2.0	1.4e-05	1.920808949987782	1.9593482645454934	2.023202584529531	0.02617615252316971
1.0	1.1099271887764162	2.0	1.44e-05	1.9134312274807774	1.964197494513123	2.04971704464769	0.03327755147535546
1.0	1.1099271887764162	2.0	1.48e-05	1.9052802483439242	1.9636731674942376	2.049400846557281	0.038462577681034664
1.0	1.1099271887764162	2.0	1.52e-05	1.9027884970370643	1.9643004438001361	2.0491407296624025	0.039574413103101086
1.0	1.1099271887764162	2.0	1.56e-05	1.9022740115900574	1.9653170629636587	2.049108278730799	0.04153660708732909
1.0	1.1099271887764162	2.0	1.6e-05	1.9057401571654056	1.9652607673226596	2.0494008465669475	0.04110207930451246
1.0	1.1099271887764162	2.0	1.6400000000000002e-05	1.9015991249755073	1.9607241610911437	2.0497170446469872	0.039550623652699825
1.0	1.1099271887764162	2.0	1.68e-05	1.9017214390565245	1.9557741210315736	2.0500528623660657	0.033738829373696946
1.0	1.1099271887764162	2.0	1.7199999999999998e-05	1.9040332003076559	1.956316399553632	2.049433003725455	0.03476307101599201
1.0	1.1099271887764162	2.0	1.76e-05	1.903111880837491	1.9573395079583826	2.049567969508704	0.03625522635083978
1.0	1.1099271887764162	2.0	1.8e-05	1.9076618309199165	1.9529940348414334	2.018228101918438	0.028460382263175134
1.0	1.1099271887764162	2.0	1.84e-05	1.9016669635080223	1.956389046437814	2.047949058915313	0.029320945684377445
1.0	1.1099271887764162	2.0	1.88e-05	1.8858522660588606	1.9554664945952343	2.0177190621500216	0.029794591786047677
5.0	9.109207123512697	0.0	0.0	2.1318431249612053	2.2209935105631353	2.334033322772048	0.07323544773738745
5.0	9.109207123512697	0.0	4e-07	2.135108993448161	2.2203726571921547	2.3326534333399587	0.07162719054699385
5.0	9.109207123512697	0.0	8e-07	2.135415483578751	2.2197843146959673	2.3303508869781866	0.07136537929910744
5.0	9.109207123512697	0.0	1.2000000000000002e-06	2.094660223298073	2.2233564499484086	2.389891611575314	0.0912771203359756
5.0	9.109207123512697	0.0	1.6e-06	2.0940869002444793	2.2211814329642836	2.3898494766506815	0.08716436966873582
5.0	9.109207123512697	0.0	2e-06	2.0930785856536613	2.220724421144137	2.38975521029374	0.08100193236936842
5.0	9.109207123512697	0.0	2.4000000000000003e-06	2.094550942978581	2.237487450190011	2.389309927919263	0.09370612612715318
5.0	9.109207123512697	0.0	2.8000000000000003e-06	2.0940031104126797	2.2465897655766818	2.3898509444082108	0.09714523169664303
5.0	9.109207123512697	0.0	3.2e-06	2.1010676802293347	2.246318111117148	2.3898049642846275	0.09477057113925431
5.0	9.109207123512697	0.0	3.6e-06	2.0939482983527107	2.244078140483753	2.3897046494151937	0.09274032649190701
5.0	9.109207123512697	0.0	4e-06	2.092947476833456	2.242688966471529	2.389758952435487	0.09112790499008833
5.0	9.109207123512697	0.0	4.4e-06	2.0954344973789545	2.243643406765136	2.3897425031877844	0.08081582961961106
5.0	9.109207123512697	0.0	4.800000000000001e-06	2.1440980622205497	2.2273022036525005	2.3343866596375147	0.05919227834853249
5.0	9.109207123512697	0.0	5.2e-06	2.0953610454551037	2.243396208052192	2.3893472260596464	0.08071101587558203
5.0	9.109207123512697	0.0	5.600000000000001e-06	2.0927689792799495	2.2423442696250193	2.389276197467994	0.09102611950563239
5.0	9.109207123512697	0.0	6e-06	2.0937012021909878	2.2436720160044064	2.389174982668781	0.09264782440047387
5.0	9.109207123512697	0.0	6.4e-06	2.1006948215576737	2.245856350728547	2.3892469383476773	0.0946968485843136
5.0	9.109207123512697	0.0	6.8e-06	2.093577804075382	2.2460794926306233	2.389264359798626	0.09709393284689943
5.0	9.109207123512697	0.0	7.2e-06	2.094065315068223	2.2369261757247956	2.38872924870823	0.09369920673940375
5.0	9.109207123512697	0.0	7.6e-06	2.0923622332525906	2.220110203525639	2.389215903410115	0.0810191208997662
5.0	9.109207123512697	0.0	8e-06	2.093133620135629	2.220456157206534	2.3893156007127625	0.08724536394460555
5.0	9.109207123512697	0.0	8.4e-06	2.09352398568399	2.2225325298618306	2.3893688008915945	0.0914464641788025
5.0	9.109207123512697	0.0	8.8e-06	2.134202891599738	2.218734996998138	2.3294748103581724	0.07160868649667788
5.0	9.109207123512697	0.0	9.2e-06	2.1341802606228635	2.219014013098335	2.330787192382515	0.07201193718882379
5.0	9.109207123512697	0.0	9.600000000000001e-06	2.1339924325038835	2.2189163491044206	2.3307765363012374	0.07207373531086786
5.0	9.109207123512697	0.0	9.999999999999999e-06	2.133706773510287	2.218449600036723	2.3294712472567483	0.07179302346151656
5.0	9.109207123512697	0.0	1.04e-05	2.092250650821407	2.221934649982319	2.3893469374163208	0.09190115238732237
5.0	9.109207123512697	0.0	1.08e-05	2.0915536694268977	2.2196792514753976	2.3893306976363053	0.0878291103992037
5.0	9.109207123512697	0.0	1.1200000000000001e-05	2.0903070979469494	2.2191447059868246	2.3892686312097253	0.08165915431501365
5.0	9.109207123512697	0.0	1.16e-05	2.091580374923321	2.2359876205898437	2.3888777831820818	0.09448616341530221
5.0	9.109207123512697	0.0	1.2e-05	2.0909722442817644	2.245118416627319	2.389457251885318	0.0979984134491137
