Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
1.0	1.1099271887764162	0.0	7.999999999999999e-05	0.9864639092271842	0.986525814629637	0.9865812482013046	3.170872929667922e-05
1.0	1.1099271887764162	0.0	8.04e-05	0.9864202843769716	0.9865932359784019	0.9867370942976279	8.346158610745205e-05
1.0	1.1099271887764162	0.0	8.080000000000001e-05	0.9865606684210925	0.9866901403492766	0.9868095075570599	5.977380539358123e-05
1.0	1.1099271887764162	0.0	8.12e-05	0.9866287036778685	0.9867217361385345	0.9868118839273854	5.02925708523915e-05
1.0	1.1099271887764162	0.0	8.16e-05	0.9866215044457662	0.9867106247268311	0.9868010239487011	4.479081209776236e-05
1.0	1.1099271887764162	0.0	8.2e-05	0.9865840761377257	0.9866750357032913	0.9867819383177528	5.405185551010133e-05
1.0	1.1099271887764162	0.0	8.24e-05	0.986499852226286	0.9866310899083781	0.9867535928143004	7.26365043436561e-05
1.0	1.1099271887764162	0.0	8.280000000000001e-05	0.9864177894409809	0.9865599528652019	0.9867275220931085	8.55342221824635e-05
1.0	1.1099271887764162	0.0	8.32e-05	0.9863513246285486	0.9865301725614577	0.9866694633261963	9.04145287485431e-05
1.0	1.1099271887764162	0.0	8.36e-05	0.9863254409093392	0.9864954671215527	0.9866173707623658	8.415063692471261e-05
1.0	1.1099271887764162	0.0	8.4e-05	0.986350968499457	0.9864786486792355	0.986574916300233	7.055433333275589e-05
1.0	1.1099271887764162	0.0	8.44e-05	0.9863042408424127	0.986440062049395	0.9865422301216208	7.534711075844946e-05
1.0	1.1099271887764162	0.0	8.48e-05	0.9862761452569442	0.9864144825495667	0.9865189219383369	7.716077673755776e-05
1.0	1.1099271887764162	0.0	8.52e-05	0.9862634297620194	0.9864009191956536	0.9865050390581763	7.685525826221696e-05
1.0	1.1099271887764162	0.0	8.560000000000001e-05	0.9861364563324212	0.9863507392524952	0.9865010307076453	0.00010722865914347203
1.0	1.1099271887764162	0.0	8.599999999999999e-05	0.9861086716462083	0.986335979927747	0.9865069151186912	0.00011570959905581036
1.0	1.1099271887764162	0.0	8.64e-05	0.98611387927345	0.9863115073612103	0.9865235565923273	0.00011802363619322503
1.0	1.1099271887764162	0.0	8.680000000000001e-05	0.986190860683571	0.9863567241200871	0.9865068000098638	9.136416574726462e-05
1.0	1.1099271887764162	0.0	8.72e-05	0.9862582136296623	0.9863710039596503	0.986499231713591	6.67464226485717e-05
1.0	1.1099271887764162	0.0	8.76e-05	0.9862829922387092	0.98638525970883	0.9864892662789794	5.285665824831597e-05
1.0	1.1099271887764162	0.0	8.8e-05	0.9862794893664857	0.9863778720368963	0.9864766910715332	5.4820318444726724e-05
1.0	1.1099271887764162	0.0	8.840000000000001e-05	0.9862014895152464	0.9863328313563928	0.9864557945092975	6.11928920930323e-05
1.0	1.1099271887764162	0.0	8.88e-05	0.9860602273622232	0.9862303357545237	0.9863707259056099	8.212856795074097e-05
1.0	1.1099271887764162	0.0	8.92e-05	0.9861034397608471	0.9861628142601255	0.9862149828292283	3.034181872799338e-05
1.0	1.1099271887764162	0.0	8.960000000000001e-05	0.9860601739912034	0.9862294429153395	0.9863683740248324	8.15196162329184e-05
1.0	1.1099271887764162	0.0	8.999999999999999e-05	0.98619942761253	0.9863281579860363	0.9864467034943636	5.953366337597577e-05
1.0	1.1099271887764162	0.0	9.04e-05	0.9862735119854169	0.9863668558270426	0.9864591414147714	5.160127064436586e-05
1.0	1.1099271887764162	0.0	9.080000000000001e-05	0.9862725789022432	0.9863660061541588	0.9864609607895529	4.7677092577482475e-05
1.0	1.1099271887764162	0.0	9.12e-05	0.9862426830571459	0.9863420324861013	0.9864569620632656	5.893370820771771e-05
1.0	1.1099271887764162	0.0	9.16e-05	0.9861686358349411	0.986313355762324	0.9864466203528438	8.007723622709131e-05
1.0	1.1099271887764162	0.0	9.2e-05	0.9860904010622589	0.9862557191902048	0.9864411236774137	9.908871315568008e-05
1.0	1.1099271887764162	0.0	9.24e-05	0.9860533257015968	0.9862513289954029	0.9864027262891789	0.00010048738202867656
1.0	1.1099271887764162	0.0	9.28e-05	0.9860522078456934	0.9862391621547624	0.9863717301389164	9.310000815832798e-05
1.0	1.1099271887764162	0.0	9.32e-05	0.9861214510351949	0.9862514554866871	0.9863497160303507	7.231654241961253e-05
1.0	1.1099271887764162	0.0	9.36e-05	0.9861002492395212	0.9862350933501002	0.9863367491816316	7.509432635137313e-05
1.0	1.1099271887764162	0.0	9.4e-05	0.9860951956207504	0.9862304014700085	0.9863324148716616	7.538374247733435e-05
1.0	1.1099271887764162	0.0	9.44e-05	0.9861056240188179	0.9862371793426595	0.9863367063070525	7.334404036063803e-05
1.0	1.1099271887764162	0.0	9.48e-05	0.986018413175007	0.9862126734915947	0.9863500159120816	9.699570298245087e-05
1.0	1.1099271887764162	0.0	9.52e-05	0.9860099105992755	0.9862157142995485	0.9863722719602593	0.00010465334432310425
1.0	1.1099271887764162	0.0	9.56e-05	0.9860358873215869	0.9862101432206923	0.9864027109210335	0.00010444039355349365
1.0	1.1099271887764162	0.0	9.6e-05	0.9861127566652227	0.9862625503367833	0.9864000300227646	8.296677049575207e-05
1.0	1.1099271887764162	0.0	9.64e-05	0.9861830600176313	0.9862854390487277	0.9864033474370733	6.079938465078002e-05
1.0	1.1099271887764162	0.0	9.680000000000001e-05	0.9862102539024434	0.9863051145847744	0.9864016302465072	4.8740454855198e-05
1.0	1.1099271887764162	0.0	9.72e-05	0.9862090138146999	0.9863022779745874	0.9863952580803111	5.200639198375647e-05
1.0	1.1099271887764162	0.0	9.76e-05	0.9861334139775777	0.986261153694937	0.9863791808799667	5.9312866774162275e-05
1.0	1.1099271887764162	0.0	9.8e-05	0.9859949831695309	0.9861620686276451	0.986298907719753	8.060681431836755e-05
1.0	1.1099271887764162	0.0	9.84e-05	0.9860372326827084	0.9860959100670481	0.9861468438420224	2.9789865755609288e-05
1.0	1.1099271887764162	0.0	9.88e-05	0.9859943430392505	0.9861617854606742	0.986298199944941	8.042012788895129e-05
1.0	1.1099271887764162	0.0	9.92e-05	0.9861321392931203	0.9862596867811599	0.9863763714108541	5.880084711296454e-05
1.0	1.1099271887764162	0.0	9.960000000000001e-05	0.9862069564708342	0.9862988329899216	0.9863898278976735	5.101185387126425e-05
1.0	1.1099271887764162	0.0	9.999999999999999e-05	0.9862067840535016	0.9862991035299373	0.9863928954105246	4.71410714782483e-05
1.0	1.1099271887764162	0.0	0.0001004	0.9861779621274023	0.9862764019453237	0.9863901789698598	5.838416817180919e-05
1.0	1.1099271887764162	0.0	0.00010080000000000001	0.9861055273292121	0.9862490333717596	0.9863813686051135	7.947093227216597e-05
1.0	1.1099271887764162	0.0	0.0001012	0.9860288328280818	0.9861927551853048	0.9863770440434919	9.858706954278474e-05
1.0	1.1099271887764162	0.0	0.0001016	0.9859931813980005	0.9861893431213182	0.986339832804581	9.996029335132796e-05
1.0	1.1099271887764162	0.0	0.000102	0.9859929424932588	0.9861778955160346	0.9863097682687791	9.266658641965991e-05
1.0	1.1099271887764162	0.0	0.0001024	0.9860602302772478	0.9861905487670531	0.9862883779103336	7.215081046096088e-05
1.0	1.1099271887764162	0.0	0.0001028	0.9860400010960201	0.9861743479863433	0.9862757878701246	7.515159242815154e-05
1.0	1.1099271887764162	0.0	0.0001032	0.9860278413945697	0.9861692251431072	0.9862717166934116	7.610426373053558e-05
1.0	1.1099271887764162	1.0	0.0	0.986029582101838	0.9878875759457117	0.9945455464435111	0.002685931390357298
1.0	1.1099271887764162	1.0	4e-07	0.9860410009331511	0.9879161924376825	0.9945285351941398	0.002706326925240057
1.0	1.1099271887764162	1.0	8e-07	0.986061082809222	0.987854234514278	0.9944556621469791	0.002614951940667262
1.0	1.1099271887764162	1.0	1.2000000000000002e-06	0.9859943430392505	0.9877516850708328	0.9944460418203618	0.0024987815379973427
1.0	1.1099271887764162	1.0	1.6e-06	0.9859943430392505	0.9877060402083385	0.9944197677736375	0.002408719245905867
1.0	1.1099271887764162	1.0	2e-06	0.986029582101838	0.9876222748442965	0.9943647389747798	0.0022732073652864467
1.0	1.1099271887764162	1.0	2.4000000000000003e-06	0.9861044336168978	0.9876253569440462	0.9942454438577694	0.00217457817619837
1.0	1.1099271887764162	1.0	2.8000000000000003e-06	0.9861766262931099	0.9876406159777031	0.9941836948182781	0.002134116377779312
1.0	1.1099271887764162	1.0	3.2e-06	0.9862052520435705	0.9876533124470995	0.9940104474910157	0.0020965564833839486
1.0	1.1099271887764162	1.0	3.6e-06	0.9862052520435705	0.9876434406221324	0.9938414068635737	0.0020588500788030675
1.0	1.1099271887764162	1.0	4e-06	0.9861305832232897	0.9875935796962143	0.9936625954479464	0.0020212936211957268
1.0	1.1099271887764162	1.0	4.4e-06	0.9859929424932588	0.9874813670058958	0.9934679977995846	0.001983841402499657
1.0	1.1099271887764162	1.0	4.800000000000001e-06	0.9860358036489482	0.9874090013375414	0.9931490462491336	0.001964577832622508
1.0	1.1099271887764162	1.0	5.2e-06	0.9860080047075571	0.9874808893092408	0.9934592848322101	0.0019827971414483887
1.0	1.1099271887764162	1.0	5.600000000000001e-06	0.9861375171593981	0.9875935306902535	0.99365574677593	0.00201952487078955
1.0	1.1099271887764162	1.0	6e-06	0.9862079689144443	0.9876445396428863	0.9938336342184373	0.002056382397531637
1.0	1.1099271887764162	1.0	6.4e-06	0.9862089490923562	0.9876556363592501	0.994001501582584	0.0020929600205866093
1.0	1.1099271887764162	1.0	6.8e-06	0.9861805682231626	0.9876444397381751	0.9941688623880411	0.002129429829063013
1.0	1.1099271887764162	1.0	7.2e-06	0.9861104489801781	0.9876312228086492	0.9942295332812782	0.002168210006394612
1.0	1.1099271887764162	1.0	7.6e-06	0.9860316836876356	0.9876304950279619	0.9943475793149168	0.0022659862910030214
1.0	1.1099271887764162	1.0	8e-06	0.9860020025280077	0.9877179699952269	0.994404870788557	0.0023979002003029124
1.0	1.1099271887764162	1.0	8.4e-06	0.9860068316076712	0.9877673246396429	0.9944315765706243	0.00248468031023691
1.0	1.1099271887764162	1.0	8.8e-06	0.9860859895214924	0.9878752690084186	0.994440234400988	0.0025968229038317485
1.0	1.1099271887764162	1.0	9.2e-06	0.9860707135607518	0.9879410602221989	0.994507724512422	0.002684520781636116
1.0	1.1099271887764162	1.0	9.600000000000001e-06	0.9860706098252853	0.9879410967407353	0.9945107374215832	0.0026845551145991513
1.0	1.1099271887764162	1.0	9.999999999999999e-06	0.9860862291437845	0.9878754766775705	0.9944382005899648	0.0025971752372836343
1.0	1.1099271887764162	1.0	1.04e-05	0.986008078962192	0.9877679845507722	0.9944317380367521	0.0024858041504461988
1.0	1.1099271887764162	1.0	1.08e-05	0.9860034844312535	0.9877185879600358	0.9944065831258379	0.0023990252543740036
1.0	1.1099271887764162	1.0	1.1200000000000001e-05	0.9860335022799581	0.9876307853759342	0.9943543789413806	0.0022668786659232813
1.0	1.1099271887764162	1.0	1.16e-05	0.9861086607792839	0.9876320168609528	0.9942358841676322	0.002169820307213675
1.0	1.1099271887764162	1.0	1.2e-05	0.9861796218632417	0.987645024196771	0.99417732840359	0.0021308616605677727
1.0	1.1099271887764162	1.0	1.24e-05	0.9862073140168928	0.9876561790345586	0.9940062881450178	0.0020943467428175874
1.0	1.1099271887764162	1.0	1.28e-05	0.9862065075796879	0.9876449887599343	0.9938389029717677	0.002057515242211998
1.0	1.1099271887764162	1.0	1.32e-05	0.9861315039241814	0.9875941115369015	0.993661333574725	0.002020613125974824
1.0	1.1099271887764162	1.0	1.36e-05	0.9859935132059677	0.9874812956460332	0.9934675583451064	0.0019835382473544715
1.0	1.1099271887764162	1.0	1.4e-05	0.9860363399752438	0.9874087867867455	0.9931481564160923	0.0019643588905217542
1.0	1.1099271887764162	1.0	1.44e-05	0.9860079784740517	0.9874805290501087	0.9934593565309363	0.001982664868418107
1.0	1.1099271887764162	1.0	1.48e-05	0.9861370040974824	0.9875925590099706	0.9936568690607154	0.0020197775907852943
1.0	1.1099271887764162	1.0	1.52e-05	0.9862067840535016	0.9876425476449601	0.9938360345819324	0.0020572964680977933
1.0	1.1099271887764162	1.0	1.56e-05	0.9862069564708342	0.987652323322398	0.9940056102690417	0.002094756197144734
1.0	1.1099271887764162	1.0	1.6e-05	0.9861780576230559	0.9876395795763365	0.9941752279271269	0.002132276599197784
1.0	1.1099271887764162	1.0	1.6400000000000002e-05	0.9861062872267536	0.987624101042093	0.9942379741312046	0.0021725746718506017
1.0	1.1099271887764162	1.0	1.68e-05	0.9860278413945697	0.9876215180642137	0.9943582904498859	0.0022719375761729205
1.0	1.1099271887764162	1.0	1.7199999999999998e-05	0.9859929424932588	0.9877049325371791	0.9944183323559378	0.0024072726384448124
1.0	1.1099271887764162	1.0	1.76e-05	0.9859931813980005	0.987750536864338	0.9944474348694864	0.0024974188739090137
1.0	1.1099271887764162	1.0	1.8e-05	0.9860620159696173	0.9878535536672832	0.9944581843894796	0.002614540920812366
1.0	1.1099271887764162	1.0	1.84e-05	0.9860417004191382	0.9879157370929754	0.9945297375288651	0.0027065194492717033
1.0	1.1099271887764162	1.0	1.88e-05	0.9860288328280818	0.9878865289268978	0.9945446617383507	0.0026854754178642273
1.0	1.1099271887764162	2.0	0.0	0.986029582101838	0.9878875759457117	0.9945455464435111	0.002685931390357298
1.0	1.1099271887764162	2.0	4e-07	0.9860410009331511	0.9879161924376825	0.9945285351941398	0.002706326925240057
1.0	1.1099271887764162	2.0	8e-07	0.986061082809222	0.987854234514278	0.9944556621469791	0.00261495194066726
1.0	1.1099271887764162	2.0	1.2000000000000002e-06	0.9859943430392505	0.9877516850708328	0.9944460418203618	0.0024987815379973423
1.0	1.1099271887764162	2.0	1.6e-06	0.9859943430392505	0.9877060402083385	0.9944197677736375	0.002408719245905867
1.0	1.1099271887764162	2.0	2e-06	0.986029582101838	0.9876222748442965	0.9943647389747798	0.002273207365286446
1.0	1.1099271887764162	2.0	2.4000000000000003e-06	0.9861044336168978	0.9876253569440462	0.9942454438577694	0.00217457817619837
1.0	1.1099271887764162	2.0	2.8000000000000003e-06	0.9861766262931099	0.9876406159777031	0.9941836948182781	0.002134116377779311
1.0	1.1099271887764162	2.0	3.2e-06	0.9862052520435705	0.9876533124470995	0.9940104474910157	0.0020965564833839486
1.0	1.1099271887764162	2.0	3.6e-06	0.9862052520435705	0.9876434406221324	0.9938414068635737	0.0020588500788030675
1.0	1.1099271887764162	2.0	4e-06	0.9861305832232897	0.9875935796962143	0.9936625954479464	0.0020212936211957263
1.0	1.1099271887764162	2.0	4.4e-06	0.9859929424932588	0.9874813670058958	0.9934679977995846	0.0019838414024996565
1.0	1.1099271887764162	2.0	4.800000000000001e-06	0.9860358036489482	0.9874090013375414	0.9931490462491336	0.0019645778326225064
1.0	1.1099271887764162	2.0	5.2e-06	0.9860080047075571	0.9874808893092408	0.9934592848322101	0.001982797141448388
1.0	1.1099271887764162	2.0	5.600000000000001e-06	0.9861375171593981	0.9875935306902535	0.99365574677593	0.0020195248707895494
1.0	1.1099271887764162	2.0	6e-06	0.9862079689144443	0.9876445396428863	0.9938336342184373	0.0020563823975316368
1.0	1.1099271887764162	2.0	6.4e-06	0.9862089490923562	0.9876556363592501	0.994001501582584	0.0020929600205866084
1.0	1.1099271887764162	2.0	6.8e-06	0.9861805682231626	0.9876444397381751	0.9941688623880411	0.002129429829063013
1.0	1.1099271887764162	2.0	7.2e-06	0.9861104489801781	0.9876312228086492	0.9942295332812782	0.0021682100063946112
1.0	1.1099271887764162	2.0	7.6e-06	0.9860316836876356	0.9876304950279619	0.9943475793149168	0.0022659862910030214
1.0	1.1099271887764162	2.0	8e-06	0.9860020025280077	0.9877179699952269	0.994404870788557	0.002397900200302913
1.0	1.1099271887764162	2.0	8.4e-06	0.9860068316076712	0.9877673246396429	0.9944315765706243	0.00248468031023691
1.0	1.1099271887764162	2.0	8.8e-06	0.9860859895214924	0.9878752690084186	0.994440234400988	0.0025968229038317485
1.0	1.1099271887764162	2.0	9.2e-06	0.9860707135607518	0.9879410602221989	0.994507724512422	0.0026845207816361166
1.0	1.1099271887764162	2.0	9.600000000000001e-06	0.9860706098252853	0.9879410967407353	0.9945107374215832	0.002684555114599152
1.0	1.1099271887764162	2.0	9.999999999999999e-06	0.9860862291437845	0.9878754766775705	0.9944382005899648	0.002597175237283634
1.0	1.1099271887764162	2.0	1.04e-05	0.986008078962192	0.9877679845507722	0.9944317380367521	0.0024858041504461996
1.0	1.1099271887764162	2.0	1.08e-05	0.9860034844312535	0.9877185879600358	0.9944065831258379	0.0023990252543740036
1.0	1.1099271887764162	2.0	1.1200000000000001e-05	0.9860335022799581	0.9876307853759342	0.9943543789413806	0.0022668786659232813
1.0	1.1099271887764162	2.0	1.16e-05	0.9861086607792839	0.9876320168609528	0.9942358841676322	0.0021698203072136758
1.0	1.1099271887764162	2.0	1.2e-05	0.9861796218632417	0.987645024196771	0.99417732840359	0.0021308616605677736
1.0	1.1099271887764162	2.0	1.24e-05	0.9862073140168928	0.9876561790345586	0.9940062881450178	0.0020943467428175874
1.0	1.1099271887764162	2.0	1.28e-05	0.9862065075796879	0.9876449887599343	0.9938389029717677	0.002057515242211999
1.0	1.1099271887764162	2.0	1.32e-05	0.9861315039241814	0.9875941115369015	0.993661333574725	0.002020613125974825
1.0	1.1099271887764162	2.0	1.36e-05	0.9859935132059677	0.9874812956460332	0.9934675583451064	0.0019835382473544724
1.0	1.1099271887764162	2.0	1.4e-05	0.9860363399752438	0.9874087867867455	0.9931481564160923	0.0019643588905217542
1.0	1.1099271887764162	2.0	1.44e-05	0.9860079784740517	0.9874805290501087	0.9934593565309363	0.001982664868418107
1.0	1.1099271887764162	2.0	1.48e-05	0.9861370040974824	0.9875925590099706	0.9936568690607154	0.0020197775907852948
1.0	1.1099271887764162	2.0	1.52e-05	0.9862067840535016	0.9876425476449601	0.9938360345819324	0.0020572964680977933
1.0	1.1099271887764162	2.0	1.56e-05	0.9862069564708342	0.987652323322398	0.9940056102690417	0.002094756197144734
1.0	1.1099271887764162	2.0	1.6e-05	0.9861780576230559	0.9876395795763365	0.9941752279271269	0.002132276599197784
1.0	1.1099271887764162	2.0	1.6400000000000002e-05	0.9861062872267536	0.987624101042093	0.9942379741312046	0.0021725746718506017
1.0	1.1099271887764162	2.0	1.68e-05	0.9860278413945697	0.9876215180642137	0.9943582904498859	0.0022719375761729205
1.0	1.1099271887764162	2.0	1.7199999999999998e-05	0.9859929424932588	0.9877049325371791	0.9944183323559378	0.0024072726384448137
1.0	1.1099271887764162	2.0	1.76e-05	0.9859931813980005	0.987750536864338	0.9944474348694864	0.0024974188739090145
1.0	1.1099271887764162	2.0	1.8e-05	0.9860620159696173	0.9878535536672832	0.9944581843894796	0.0026145409208123663
1.0	1.1099271887764162	2.0	1.84e-05	0.9860417004191382	0.9879157370929754	0.9945297375288651	0.002706519449271703
1.0	1.1099271887764162	2.0	1.88e-05	0.9860288328280818	0.9878865289268978	0.9945446617383507	0.0026854754178642273
5.0	9.109207123512697	0.0	6.12e-05	0.9645292258444575	0.9647236506715614	0.9649131402634735	0.00010002513182400933
5.0	9.109207123512697	0.0	6.159999999999999e-05	0.9637800946545266	0.964260455578445	0.9647008765178262	0.00024156710338553227
5.0	9.109207123512697	0.0	6.2e-05	0.9629899567109643	0.9635044774764447	0.9639502698224935	0.00023469012399132092
5.0	9.109207123512697	0.0	6.24e-05	0.962098176475358	0.9627265178883543	0.9631998086070216	0.00025058951862223035
5.0	9.109207123512697	0.0	6.28e-05	0.9612485654995919	0.9619464194337597	0.9626378620644729	0.0003570220017541374
5.0	9.109207123512697	0.0	6.32e-05	0.9602808042147151	0.9611084451852515	0.96206972224257	0.000498638982754227
5.0	9.109207123512697	0.0	6.36e-05	0.95912919239115	0.9602019713600602	0.961481006665452	0.0006614524339470799
5.0	9.109207123512697	0.0	6.4e-05	0.9577337507399546	0.9589609589508986	0.9606602132075133	0.0008455022455151849
5.0	9.109207123512697	0.0	6.440000000000001e-05	0.956067059056897	0.957915562129287	0.9604340617938422	0.001423653903682649
5.0	9.109207123512697	0.0	6.479999999999999e-05	0.9544163168436659	0.9556794260045672	0.9578814328891073	0.0010271271071338195
5.0	9.109207123512697	0.0	6.52e-05	0.9526145371802519	0.9536963004700844	0.9556555128954453	0.0008913319688777072
5.0	9.109207123512697	0.0	6.560000000000001e-05	0.9507894537042945	0.9510542149220187	0.951397746743103	0.00020193220015223936
5.0	9.109207123512697	0.0	6.599999999999999e-05	0.9489349424165759	0.9490005052078432	0.9490498757284856	2.8829612178641016e-05
5.0	9.109207123512697	0.0	6.64e-05	0.9467326558011129	0.9470206173400558	0.9472315576413042	0.00016494373000696546
5.0	9.109207123512697	0.0	6.68e-05	0.9444621475498213	0.9450443544545462	0.9454798151737046	0.00034699962286205183
5.0	9.109207123512697	0.0	6.72e-05	0.9402635199580692	0.9424824991125942	0.9437735077812823	0.001045993421832859
5.0	9.109207123512697	0.0	6.76e-05	0.9382711414827705	0.9406559790816137	0.9421270279618383	0.001157275640313913
5.0	9.109207123512697	0.0	6.8e-05	0.9361454345826017	0.9386605934468286	0.94066108490752	0.0014593574512821886
5.0	9.109207123512697	0.0	6.840000000000001e-05	0.9361563831591222	0.9378683288975306	0.9391608583300256	0.0008810200220307282
5.0	9.109207123512697	0.0	6.879999999999999e-05	0.9357514835377319	0.9368976548464334	0.9379560237359238	0.0006339585293373536
5.0	9.109207123512697	0.0	6.92e-05	0.9354320008158155	0.9362486442027657	0.9370080471679462	0.00044471550232423336
5.0	9.109207123512697	0.0	6.960000000000001e-05	0.9351347805208643	0.9356802566154501	0.9362653731238118	0.00030631311932647254
5.0	9.109207123512697	0.0	7e-05	0.9348453523935716	0.9351977731512581	0.9356729992237018	0.0001984547924658081
