Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
1.0	1.1099271887764162	0.0	7e-05	0.3056048557937703	0.30563465197836753	0.30565421671146753	1.2044748295444e-05
1.0	1.1099271887764162	0.0	7.04e-05	0.305644356231606	0.3056589821271243	0.30567070953129605	6.650281792730583e-06
1.0	1.1099271887764162	0.0	7.08e-05	0.3056625491996583	0.3056657608220395	0.3056697858456534	1.7448997912326005e-06
1.0	1.1099271887764162	0.0	7.12e-05	0.30566396440326193	0.3056670292395969	0.30567101507184335	1.549679749403113e-06
1.0	1.1099271887764162	0.0	7.16e-05	0.3056725893387575	0.30568101115662577	0.30569717115582007	5.731801848458021e-06
1.0	1.1099271887764162	0.0	7.2e-05	0.305688329431858	0.3057093785755192	0.3057352861326652	1.2860611945519012e-05
1.0	1.1099271887764162	0.0	7.24e-05	0.3057089908711683	0.30574766490035427	0.30578377320262407	2.132863579866144e-05
1.0	1.1099271887764162	0.0	7.28e-05	0.3057340402633755	0.3057925233020426	0.3058448303176824	3.1695058589088436e-05
1.0	1.1099271887764162	0.0	7.32e-05	0.30577047908390065	0.30585659192293874	0.30592109569127857	4.427933838881012e-05
1.0	1.1099271887764162	0.0	7.36e-05	0.3057787085828474	0.3059121962902184	0.3060137245447019	7.715369979459029e-05
1.0	1.1099271887764162	0.0	7.4e-05	0.3059101045678281	0.30603288537295004	0.30610528868558684	5.859645033526463e-05
1.0	1.1099271887764162	0.0	7.44e-05	0.306029794537964	0.30614242866446434	0.30620574068586115	5.22073482816374e-05
1.0	1.1099271887764162	0.0	7.479999999999999e-05	0.30626850177278775	0.30629056450142045	0.3063072672440321	1.3426576580913507e-05
1.0	1.1099271887764162	0.0	7.52e-05	0.30640044292599367	0.30640551324745957	0.3064098411909162	2.60764474054984e-06
1.0	1.1099271887764162	0.0	7.560000000000001e-05	0.3065084152550408	0.30651739078959955	0.3065286844178474	6.513643335869809e-06
1.0	1.1099271887764162	0.0	7.599999999999999e-05	0.30660825865351127	0.30663010024551607	0.30665860879530715	1.7082726671886672e-05
1.0	1.1099271887764162	0.0	7.64e-05	0.3067061144113128	0.3067752746462577	0.30689466240257657	5.5962665692336796e-05
1.0	1.1099271887764162	0.0	7.680000000000001e-05	0.3068010235417815	0.3068798044525801	0.30700856859864833	6.214507407361655e-05
1.0	1.1099271887764162	0.0	7.719999999999999e-05	0.3068859401517332	0.3069939641263067	0.30713083560065013	7.948758943429146e-05
1.0	1.1099271887764162	0.0	7.76e-05	0.3069720398846678	0.30704163542024215	0.307133668590871	4.743563737237458e-05
1.0	1.1099271887764162	0.0	7.8e-05	0.30704140244118405	0.30709826965527715	0.3071604708204223	3.42565609244186e-05
1.0	1.1099271887764162	0.0	7.840000000000001e-05	0.3070959167376748	0.30713629154788274	0.3071795504738375	2.3777111103061995e-05
1.0	1.1099271887764162	0.0	7.88e-05	0.30713856070043777	0.3071689017601708	0.3071964790409558	1.575279886552584e-05
1.0	1.1099271887764162	0.0	7.92e-05	0.30717215702447387	0.30719521074680645	0.3072105758145014	9.321709645549337e-06
1.0	1.1099271887764162	0.0	7.960000000000001e-05	0.3072013792036692	0.30721348884211497	0.3072233792247405	5.478584577022347e-06
1.0	1.1099271887764162	0.0	7.999999999999999e-05	0.30721520642008304	0.30721831117942855	0.3072219345909184	1.6533132659819874e-06
1.0	1.1099271887764162	0.0	8.04e-05	0.30721472564047136	0.30721780726203807	0.30722251275133483	1.7901025761369924e-06
1.0	1.1099271887764162	0.0	8.080000000000001e-05	0.3072212256344704	0.30722608205472873	0.3072359774197049	3.2923874522017127e-06
1.0	1.1099271887764162	0.0	8.12e-05	0.3072321046083828	0.30724500700538104	0.3072617636324739	8.058519221959964e-06
1.0	1.1099271887764162	0.0	8.16e-05	0.3072462129859348	0.3072711104565562	0.3072946496663467	1.3733961798167416e-05
1.0	1.1099271887764162	0.0	8.2e-05	0.30726360603988523	0.30730176337602444	0.3073359386787604	2.0574099700561405e-05
1.0	1.1099271887764162	0.0	8.24e-05	0.30728914658004847	0.30734524161401955	0.3073872170161196	2.880082530722232e-05
1.0	1.1099271887764162	0.0	8.280000000000001e-05	0.3072953533553431	0.30738320526413454	0.3074494188296013	5.0691634028407426e-05
1.0	1.1099271887764162	0.0	8.32e-05	0.3073836596528299	0.30746402287555513	0.3075109854926463	3.822526704478686e-05
1.0	1.1099271887764162	0.0	8.36e-05	0.30746370190309036	0.3075372314051381	0.3075782698127285	3.396654205716576e-05
1.0	1.1099271887764162	0.0	8.4e-05	0.30762177786224587	0.30763566870213055	0.30764596958799517	8.331636218143654e-06
1.0	1.1099271887764162	0.0	8.44e-05	0.30770940116087275	0.3077120307546281	0.3077145571619462	1.265712190143648e-06
1.0	1.1099271887764162	0.0	8.48e-05	0.30777917126482546	0.3077860128459532	0.307794626024648	4.9520780981342585e-06
1.0	1.1099271887764162	0.0	8.52e-05	0.3078449129839087	0.3078602008555947	0.3078801316491253	1.1882378139683176e-05
1.0	1.1099271887764162	0.0	8.560000000000001e-05	0.3079090556974797	0.307955766846246	0.3080358417681772	3.76201667636539e-05
1.0	1.1099271887764162	0.0	8.599999999999999e-05	0.30797096448375694	0.3080241103543712	0.3081102652204364	4.167984672747487e-05
1.0	1.1099271887764162	0.0	8.64e-05	0.3080260426423993	0.3080985947654354	0.3081897079847036	5.297126964114595e-05
1.0	1.1099271887764162	0.0	8.680000000000001e-05	0.30808193560089037	0.3081288524537374	0.3081906704107251	3.1875733805702585e-05
1.0	1.1099271887764162	0.0	8.72e-05	0.3081266276044452	0.30816511278514663	0.3082068464266494	2.3069313747169953e-05
1.0	1.1099271887764162	0.0	8.76e-05	0.3081615612158415	0.3081891268718476	0.3082184401454866	1.6116442632986988e-05
1.0	1.1099271887764162	0.0	8.8e-05	0.3081886976082915	0.3082097188669169	0.30822892358180587	1.0862995091570215e-05
1.0	1.1099271887764162	0.0	8.840000000000001e-05	0.3082100882012213	0.3082266481632578	0.3082378998289139	6.7156413810305844e-06
1.0	1.1099271887764162	0.0	8.88e-05	0.308229384407374	0.3082391031313321	0.3082471846004613	4.379998635060267e-06
1.0	1.1099271887764162	0.0	8.92e-05	0.30823908268160816	0.3082420545087151	0.30824522112384756	1.5730644611398066e-06
1.0	1.1099271887764162	0.0	8.960000000000001e-05	0.30823542709950535	0.30823979858719097	0.3082451900259031	2.4350403228773905e-06
1.0	1.1099271887764162	0.0	8.999999999999999e-05	0.30823996741502224	0.308242473513787	0.30824613391102784	1.266583063871572e-06
1.0	1.1099271887764162	0.0	9.04e-05	0.30824717813064884	0.3082521841742773	0.3082599048445338	3.406693859175923e-06
1.0	1.1099271887764162	0.0	9.080000000000001e-05	0.30825506653436263	0.3082664157115903	0.3082775871640955	6.319482775024749e-06
1.0	1.1099271887764162	0.0	9.12e-05	0.3082650118080399	0.3082832267287295	0.30829960352071817	9.704883210363266e-06
1.0	1.1099271887764162	0.0	9.16e-05	0.3082799562493739	0.3083066273317349	0.3083266757611338	1.3664590369552234e-05
1.0	1.1099271887764162	0.0	9.2e-05	0.30828421577094756	0.30832739725747227	0.3083590191644494	2.4828765801406714e-05
1.0	1.1099271887764162	0.0	9.24e-05	0.30833046433749534	0.30836929065825086	0.3083914042463738	1.8305922514767757e-05
1.0	1.1099271887764162	0.0	9.28e-05	0.30837179119384195	0.3084070206397967	0.3084262584052688	1.612543220694431e-05
1.0	1.1099271887764162	0.0	9.32e-05	0.3084509330826595	0.3084569072646728	0.30846166314047485	3.357333269061092e-06
1.0	1.1099271887764162	0.0	9.36e-05	0.30849410920982456	0.30849557216167073	0.30849741867323477	8.171318758170913e-07
1.0	1.1099271887764162	0.0	9.4e-05	0.3085277415959815	0.30853251923522107	0.308538603018607	3.4565738115186443e-06
1.0	1.1099271887764162	0.0	9.44e-05	0.3085601394192825	0.30856904713716904	0.3085806352222462	6.826084643700894e-06
1.0	1.1099271887764162	0.0	9.48e-05	0.3085913072407165	0.30861611187426474	0.30865780950442256	1.9715999384978717e-05
1.0	1.1099271887764162	0.0	9.52e-05	0.30862092698101273	0.30864906015185045	0.30869361803465356	2.170061031091337e-05
1.0	1.1099271887764162	0.0	9.56e-05	0.3086467822311698	0.30868473016448755	0.3087311608195844	2.7071658284976743e-05
1.0	1.1099271887764162	0.0	9.6e-05	0.30867313080725345	0.30869792453854633	0.3087302691392546	1.668822306582061e-05
1.0	1.1099271887764162	0.0	9.64e-05	0.30869366831569667	0.308714230614756	0.3087360107142936	1.2156354889106975e-05
1.0	1.1099271887764162	0.0	9.680000000000001e-05	0.3087094237234451	0.3087245158814852	0.30874025898707513	8.654262660382041e-06
1.0	1.1099271887764162	0.0	9.72e-05	0.3087213664415953	0.30873332984340474	0.30874442651813383	6.1201745308146e-06
1.0	1.1099271887764162	0.0	9.76e-05	0.3087307975299174	0.3087410794828371	0.3087483985482684	4.21877319317191e-06
1.0	1.1099271887764162	0.0	9.8e-05	0.3087403923699661	0.3087478654562295	0.30875429435949653	3.363204116323947e-06
1.0	1.1099271887764162	0.0	9.84e-05	0.3087460744079722	0.30874900624163476	0.30875181727642587	1.5521706831976871e-06
1.0	1.1099271887764162	0.0	9.88e-05	0.30873851690502185	0.30874499493776064	0.30875122745987227	3.2948976204701806e-06
1.0	1.1099271887764162	0.0	9.92e-05	0.30873748688463976	0.30874210435051963	0.3087463928111811	2.201709919705249e-06
1.0	1.1099271887764162	0.0	9.960000000000001e-05	0.30873962436818325	0.3087427108505864	0.30874652145533776	1.729263650107898e-06
1.0	1.1099271887764162	0.0	9.999999999999999e-05	0.3087425318756547	0.3087452301514523	0.3087481977268711	1.3960351826408556e-06
1.0	1.1099271887764162	0.0	0.0001004	0.3087457829839242	0.3087483858587195	0.30875095093448524	1.3643646558152616e-06
1.0	1.1099271887764162	0.0	0.00010080000000000001	0.3087493707293043	0.3087519678329727	0.3087551000538986	1.5086038808058713e-06
1.0	1.1099271887764162	0.0	0.0001012	0.30875264159157	0.3087557739113731	0.30875831696521927	1.274691578639294e-06
1.0	1.1099271887764162	0.0	0.0001016	0.30875623688643894	0.3087592063488155	0.30876284409841825	1.6733146477347736e-06
1.0	1.1099271887764162	0.0	0.000102	0.3087591366318596	0.30876187308848135	0.30876574630590237	1.7027449526473668e-06
1.0	1.1099271887764162	0.0	0.0001024	0.30876111920927385	0.3087637622258392	0.3087674058366494	1.799097054270109e-06
1.0	1.1099271887764162	0.0	0.0001028	0.3087622129742402	0.30876515302516283	0.30876919727546936	2.0251233742203384e-06
1.0	1.1099271887764162	0.0	0.0001032	0.3087624402496403	0.30876547172546737	0.3087698189242092	2.0910862171495645e-06
1.0	1.1099271887764162	1.0	0.0	0.30338743890629116	0.306866890813102	0.3087574305973808	0.0017825705176716018
1.0	1.1099271887764162	1.0	4e-07	0.3033927488468371	0.3068540421085653	0.30875733898188007	0.0017906920359496105
1.0	1.1099271887764162	1.0	8e-07	0.30340171055990717	0.3068936794321122	0.3087573458620636	0.001758905795849215
1.0	1.1099271887764162	1.0	1.2000000000000002e-06	0.30340872229402494	0.3069402512209476	0.3087624485041893	0.0017173211479177691
1.0	1.1099271887764162	1.0	1.6e-06	0.3034202366722052	0.3069681127703023	0.30876524635695746	0.001687715088709949
1.0	1.1099271887764162	1.0	2e-06	0.30344097487487987	0.3070201817147213	0.3087691765924476	0.001643650425044419
1.0	1.1099271887764162	1.0	2.4000000000000003e-06	0.3034639725616086	0.3070410600000539	0.3087671691863476	0.0016151681917613025
1.0	1.1099271887764162	1.0	2.8000000000000003e-06	0.3034894530667367	0.30704714008463946	0.30876526706915897	0.0016070413229604754
1.0	1.1099271887764162	1.0	3.2e-06	0.3035294562231914	0.30704950555678784	0.3087645329231026	0.001599669040538716
1.0	1.1099271887764162	1.0	3.6e-06	0.3035682859808997	0.30705110840581973	0.30876461608246997	0.0015918938770686656
1.0	1.1099271887764162	1.0	4e-06	0.30360732398890855	0.3070549354992525	0.30876546933535476	0.0015840060483424897
1.0	1.1099271887764162	1.0	4.4e-06	0.3036463591168046	0.30706563746160354	0.3087696736160781	0.001576608130096172
1.0	1.1099271887764162	1.0	4.800000000000001e-06	0.30369491103961055	0.3070692688787096	0.3087684604039669	0.001572963029050235
1.0	1.1099271887764162	1.0	5.2e-06	0.3036462483270861	0.30706620398767015	0.3087690397032721	0.0015762502731007904
1.0	1.1099271887764162	1.0	5.600000000000001e-06	0.3036076053263388	0.30705547615716294	0.30876508714276096	0.001583552145880781
1.0	1.1099271887764162	1.0	6e-06	0.30356922993635327	0.30705144849625976	0.308764286636525	0.0015913635395004087
1.0	1.1099271887764162	1.0	6.4e-06	0.3035312539350148	0.30704984739460756	0.3087642362164629	0.0015988918205492144
1.0	1.1099271887764162	1.0	6.8e-06	0.3034932559684298	0.3070474766904942	0.3087650707920817	0.0016059799589327058
1.0	1.1099271887764162	1.0	7.2e-06	0.30346892692599026	0.30704145586706943	0.30876678891671117	0.0016136657443714504
1.0	1.1099271887764162	1.0	7.6e-06	0.30344660033493587	0.3070202741145664	0.30876921644585664	0.0016419046275253095
1.0	1.1099271887764162	1.0	8e-06	0.30342732734514577	0.3069683119464484	0.3087647399457689	0.0016850997341662595
1.0	1.1099271887764162	1.0	8.4e-06	0.3034172146102976	0.3069404793962946	0.3087615229612899	0.0017138915309811793
1.0	1.1099271887764162	1.0	8.8e-06	0.3034116507975282	0.30689380611619643	0.308755832477867	0.0017544325962632402
1.0	1.1099271887764162	1.0	9.2e-06	0.30340376036906047	0.30685427617473593	0.30875563802024053	0.0017852163191551288
1.0	1.1099271887764162	1.0	9.600000000000001e-06	0.3034040726822458	0.30685427225565665	0.3087556556509796	0.001785222747311124
1.0	1.1099271887764162	1.0	9.999999999999999e-06	0.30341168007471486	0.3068937952200901	0.30875584338567563	0.0017544560659831752
1.0	1.1099271887764162	1.0	1.04e-05	0.3034175010435758	0.30694035864871355	0.3087614686522382	0.0017140127645979446
1.0	1.1099271887764162	1.0	1.08e-05	0.30342774219934854	0.30696826310317077	0.30876459403050394	0.0016851925609237476
1.0	1.1099271887764162	1.0	1.1200000000000001e-05	0.3034467888757586	0.30702040598417113	0.30876891938760753	0.0016419200592684118
1.0	1.1099271887764162	1.0	1.16e-05	0.30346892455158114	0.30704129216039244	0.3087669205937511	0.0016138569881032651
1.0	1.1099271887764162	1.0	1.2e-05	0.30349309675146996	0.3070474415429029	0.3087651404963223	0.0016061090084831403
1.0	1.1099271887764162	1.0	1.24e-05	0.30353193976958903	0.30704984590064877	0.3087644866516326	0.0015990095759964762
1.0	1.1099271887764162	1.0	1.28e-05	0.3035699591153669	0.3070514817265687	0.3087646421957966	0.0015914649858358202
1.0	1.1099271887764162	1.0	1.32e-05	0.30360830074609435	0.30705533411904357	0.30876555510805237	0.0015837518287739397
1.0	1.1099271887764162	1.0	1.36e-05	0.3036469087638398	0.3070660482972852	0.3087698189242092	0.0015764582541395943
1.0	1.1099271887764162	1.0	1.4e-05	0.3036954465319721	0.30706967661109175	0.30876863713097036	0.0015728461819031188
1.0	1.1099271887764162	1.0	1.44e-05	0.3036465930862644	0.3070666088616067	0.30876924783013515	0.0015761669925454336
1.0	1.1099271887764162	1.0	1.48e-05	0.3036075221552623	0.30705589480622963	0.30876535826027784	0.0015835751883243679
1.0	1.1099271887764162	1.0	1.52e-05	0.3035685051068868	0.30705189235276314	0.3087646183118895	0.0015915624510652359
1.0	1.1099271887764162	1.0	1.56e-05	0.30352968142535186	0.3070503236193681	0.3087646421957966	0.0015993217883870036
1.0	1.1099271887764162	1.0	1.6e-05	0.30349059062443007	0.3070479929007691	0.30876555510805237	0.0016066811941560205
1.0	1.1099271887764162	1.0	1.6400000000000002e-05	0.30346515389742823	0.3070420433422251	0.3087673674954181	0.001614743632324803
1.0	1.1099271887764162	1.0	1.68e-05	0.3034418641350176	0.3070208719446821	0.3087698189242092	0.0016433987432009126
1.0	1.1099271887764162	1.0	1.7199999999999998e-05	0.3034212247885759	0.30696899250538323	0.30876574630590237	0.0016873823996620939
1.0	1.1099271887764162	1.0	1.76e-05	0.3034100245064768	0.3069412115444425	0.30876284409841825	0.0017169502832719181
1.0	1.1099271887764162	1.0	1.8e-05	0.30340350935589	0.30689456067445986	0.3087575692778888	0.00175860944532399
1.0	1.1099271887764162	1.0	1.84e-05	0.3033946604064377	0.30685497756020097	0.3087575956889306	0.0017903705485591362
1.0	1.1099271887764162	1.0	1.88e-05	0.30339184500997085	0.30686822792583013	0.3087579202187847	0.001781984572032919
1.0	1.1099271887764162	2.0	0.0	0.30338743890629116	0.306866890813102	0.3087574305973808	0.0017825705176716018
1.0	1.1099271887764162	2.0	4e-07	0.3033927488468371	0.3068540421085653	0.30875733898188007	0.0017906920359496105
1.0	1.1099271887764162	2.0	8e-07	0.30340171055990717	0.3068936794321122	0.3087573458620636	0.001758905795849215
1.0	1.1099271887764162	2.0	1.2000000000000002e-06	0.30340872229402494	0.3069402512209476	0.3087624485041893	0.0017173211479177685
1.0	1.1099271887764162	2.0	1.6e-06	0.3034202366722052	0.3069681127703023	0.30876524635695746	0.001687715088709949
1.0	1.1099271887764162	2.0	2e-06	0.30344097487487987	0.3070201817147213	0.3087691765924476	0.0016436504250444191
1.0	1.1099271887764162	2.0	2.4000000000000003e-06	0.3034639725616086	0.3070410600000539	0.3087671691863476	0.0016151681917613025
1.0	1.1099271887764162	2.0	2.8000000000000003e-06	0.3034894530667367	0.30704714008463946	0.30876526706915897	0.0016070413229604754
1.0	1.1099271887764162	2.0	3.2e-06	0.3035294562231914	0.30704950555678784	0.3087645329231026	0.001599669040538716
1.0	1.1099271887764162	2.0	3.6e-06	0.3035682859808997	0.30705110840581973	0.30876461608246997	0.0015918938770686656
1.0	1.1099271887764162	2.0	4e-06	0.30360732398890855	0.3070549354992525	0.30876546933535476	0.0015840060483424897
1.0	1.1099271887764162	2.0	4.4e-06	0.3036463591168046	0.30706563746160354	0.3087696736160781	0.001576608130096172
1.0	1.1099271887764162	2.0	4.800000000000001e-06	0.30369491103961055	0.3070692688787096	0.3087684604039669	0.001572963029050235
1.0	1.1099271887764162	2.0	5.2e-06	0.3036462483270861	0.30706620398767015	0.3087690397032721	0.0015762502731007904
1.0	1.1099271887764162	2.0	5.600000000000001e-06	0.3036076053263388	0.30705547615716294	0.30876508714276096	0.001583552145880781
1.0	1.1099271887764162	2.0	6e-06	0.30356922993635327	0.30705144849625976	0.308764286636525	0.0015913635395004087
1.0	1.1099271887764162	2.0	6.4e-06	0.3035312539350148	0.30704984739460756	0.3087642362164629	0.0015988918205492144
1.0	1.1099271887764162	2.0	6.8e-06	0.3034932559684298	0.3070474766904942	0.3087650707920817	0.0016059799589327058
1.0	1.1099271887764162	2.0	7.2e-06	0.30346892692599026	0.30704145586706943	0.30876678891671117	0.0016136657443714504
1.0	1.1099271887764162	2.0	7.6e-06	0.30344660033493587	0.3070202741145664	0.30876921644585664	0.0016419046275253095
1.0	1.1099271887764162	2.0	8e-06	0.30342732734514577	0.3069683119464484	0.3087647399457689	0.0016850997341662595
1.0	1.1099271887764162	2.0	8.4e-06	0.3034172146102976	0.3069404793962946	0.3087615229612899	0.0017138915309811793
1.0	1.1099271887764162	2.0	8.8e-06	0.3034116507975282	0.30689380611619643	0.308755832477867	0.0017544325962632402
1.0	1.1099271887764162	2.0	9.2e-06	0.30340376036906047	0.30685427617473593	0.30875563802024053	0.0017852163191551288
1.0	1.1099271887764162	2.0	9.600000000000001e-06	0.3034040726822458	0.30685427225565665	0.3087556556509796	0.001785222747311124
1.0	1.1099271887764162	2.0	9.999999999999999e-06	0.30341168007471486	0.3068937952200901	0.30875584338567563	0.0017544560659831752
1.0	1.1099271887764162	2.0	1.04e-05	0.3034175010435758	0.30694035864871355	0.3087614686522382	0.0017140127645979446
1.0	1.1099271887764162	2.0	1.08e-05	0.30342774219934854	0.30696826310317077	0.30876459403050394	0.0016851925609237476
1.0	1.1099271887764162	2.0	1.1200000000000001e-05	0.3034467888757586	0.30702040598417113	0.30876891938760753	0.0016419200592684118
1.0	1.1099271887764162	2.0	1.16e-05	0.30346892455158114	0.30704129216039244	0.3087669205937511	0.0016138569881032651
1.0	1.1099271887764162	2.0	1.2e-05	0.30349309675146996	0.3070474415429029	0.3087651404963223	0.0016061090084831403
1.0	1.1099271887764162	2.0	1.24e-05	0.30353193976958903	0.30704984590064877	0.3087644866516326	0.0015990095759964762
1.0	1.1099271887764162	2.0	1.28e-05	0.3035699591153669	0.3070514817265687	0.3087646421957966	0.0015914649858358202
1.0	1.1099271887764162	2.0	1.32e-05	0.30360830074609435	0.30705533411904357	0.30876555510805237	0.0015837518287739397
1.0	1.1099271887764162	2.0	1.36e-05	0.3036469087638398	0.3070660482972852	0.3087698189242092	0.0015764582541395943
1.0	1.1099271887764162	2.0	1.4e-05	0.3036954465319721	0.30706967661109175	0.30876863713097036	0.0015728461819031188
1.0	1.1099271887764162	2.0	1.44e-05	0.3036465930862644	0.3070666088616067	0.30876924783013515	0.0015761669925454336
1.0	1.1099271887764162	2.0	1.48e-05	0.3036075221552623	0.30705589480622963	0.30876535826027784	0.0015835751883243679
1.0	1.1099271887764162	2.0	1.52e-05	0.3035685051068868	0.30705189235276314	0.3087646183118895	0.0015915624510652359
1.0	1.1099271887764162	2.0	1.56e-05	0.30352968142535186	0.3070503236193681	0.3087646421957966	0.0015993217883870036
1.0	1.1099271887764162	2.0	1.6e-05	0.30349059062443007	0.3070479929007691	0.30876555510805237	0.0016066811941560205
1.0	1.1099271887764162	2.0	1.6400000000000002e-05	0.30346515389742823	0.3070420433422251	0.3087673674954181	0.001614743632324803
1.0	1.1099271887764162	2.0	1.68e-05	0.3034418641350176	0.3070208719446821	0.3087698189242092	0.0016433987432009126
1.0	1.1099271887764162	2.0	1.7199999999999998e-05	0.3034212247885759	0.30696899250538323	0.30876574630590237	0.0016873823996620939
1.0	1.1099271887764162	2.0	1.76e-05	0.3034100245064768	0.3069412115444425	0.30876284409841825	0.0017169502832719181
1.0	1.1099271887764162	2.0	1.8e-05	0.30340350935589	0.30689456067445986	0.3087575692778888	0.0017586094453239897
1.0	1.1099271887764162	2.0	1.84e-05	0.3033946604064377	0.30685497756020097	0.3087575956889306	0.0017903705485591368
1.0	1.1099271887764162	2.0	1.88e-05	0.30339184500997085	0.30686822792583013	0.3087579202187847	0.001781984572032919
5.0	9.109207123512697	0.0	6.12e-05	0.23159436163398261	0.23160870089554841	0.23162397529018408	7.827509546558257e-06
5.0	9.109207123512697	0.0	6.159999999999999e-05	0.23160591674735054	0.23164148587893085	0.23167826068341513	1.854692818444755e-05
5.0	9.109207123512697	0.0	6.2e-05	0.2316600407652054	0.23169557621116246	0.23173579791712196	1.8526833232222933e-05
5.0	9.109207123512697	0.0	6.24e-05	0.23171469895973362	0.23175152721951733	0.23180074986351928	1.9852797257357177e-05
5.0	9.109207123512697	0.0	6.28e-05	0.231753784654108	0.231807510334556	0.23186192772485525	2.7897093026788676e-05
5.0	9.109207123512697	0.0	6.32e-05	0.2317931874264889	0.23186733914804292	0.23193219603960058	3.863072055587368e-05
5.0	9.109207123512697	0.0	6.36e-05	0.23183355657451576	0.2319320995000516	0.23201672075929558	5.1620321628710925e-05
5.0	9.109207123512697	0.0	6.4e-05	0.2318881918302289	0.23202218080585535	0.23211995442325217	6.70380567411514e-05
5.0	9.109207123512697	0.0	6.440000000000001e-05	0.23190018045699867	0.23209686745909414	0.23224447296855488	0.00011165069598794462
5.0	9.109207123512697	0.0	6.479999999999999e-05	0.23208872847200634	0.23226419711520122	0.23236716079687403	8.26350723982002e-05
5.0	9.109207123512697	0.0	6.52e-05	0.23225547093152854	0.232413332049786	0.2325020688443047	7.24629448743321e-05
5.0	9.109207123512697	0.0	6.560000000000001e-05	0.2325829674945108	0.23261473524167955	0.23263890510041607	1.9007135721937987e-05
5.0	9.109207123512697	0.0	6.599999999999999e-05	0.23276347661688868	0.23277065973968286	0.23277714709746222	3.959095605071448e-06
5.0	9.109207123512697	0.0	6.64e-05	0.23291144288647114	0.2329224906468724	0.23293776906620134	8.530593659742667e-06
5.0	9.109207123512697	0.0	6.68e-05	0.23304689355069508	0.23307556709203994	0.23311354847395793	2.2912727286923916e-05
5.0	9.109207123512697	0.0	6.72e-05	0.23317991835366958	0.23327299612500957	0.23343498383116068	7.589995843482555e-05
5.0	9.109207123512697	0.0	6.76e-05	0.23330928069692125	0.2334155296716379	0.23359051938238395	8.43943995227123e-05
5.0	9.109207123512697	0.0	6.8e-05	0.233425403062423	0.23357142208260945	0.2337580729472737	0.00010818658552973228
5.0	9.109207123512697	0.0	6.840000000000001e-05	0.23354313656867376	0.23363696103977302	0.2337620107936358	6.428395192120483e-05
5.0	9.109207123512697	0.0	6.879999999999999e-05	0.2336383805822866	0.23371489879031923	0.23379914524690837	4.6316273633667396e-05
5.0	9.109207123512697	0.0	6.92e-05	0.23371345540267208	0.23376757681402946	0.2338261397316741	3.21012241852118e-05
